block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,65842,State BN,BN,"[np.float64(0.057366790005127344), np.float64(0.55)]",1,"[np.float64(-0.4246488605610216), np.float64(0.55)]"
0,65843,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65844,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65845,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65846,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,65847,State BN,BN,"[np.float64(0.057366790005127344), np.float64(0.55)]",1,"[np.float64(-0.4246488605610216), np.float64(0.55)]"
0,65848,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65849,State CE,CE,"[np.float64(0.9999995717296319), np.float64(-0.9394131234467663)]",0,"[np.float64(0.9434013078037982), np.float64(-0.5746588595653223)]"
0,65850,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",0,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,65851,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",0,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,65852,State CE,CE,"[np.float64(0.9999995717296319), np.float64(-0.9394131234467663)]",0,"[np.float64(0.9434013078037982), np.float64(-0.5746588595653223)]"
0,65853,State DH,DH,"[np.float64(0.9831171558530518), np.float64(-0.9399325899999988)]",0,"[np.float64(0.05659869219620183), np.float64(0.1563565989779816)]"
0,65854,State AG,AG,"[np.float64(0.9426017454523729), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.5753511394389783), np.float64(0.8436434010220184)]"
0,65855,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65856,State DN,DN,"[np.float64(0.9831171558530518), np.float64(0.55)]",1,"[np.float64(0.05659869219620183), np.float64(0.55)]"
0,65857,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65858,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65859,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65860,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65861,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65862,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",0,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,65863,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65864,State AN,AN,"[np.float64(0.9426017454523729), np.float64(0.55)]",0,"[np.float64(0.5753511394389783), np.float64(0.55)]"
0,65865,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",1,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,65866,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,65867,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,65868,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65869,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65870,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65871,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,65872,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,65873,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,65874,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,65875,State AF,AF,"[np.float64(0.9426017454523729), np.float64(-0.06109999971407731)]",0,"[np.float64(0.5753511394389783), np.float64(-0.42534114043467774)]"
0,65876,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65877,State AD,AD,"[np.float64(0.9426017454523729), np.float64(0.9831171558530518)]",0,"[np.float64(0.5753511394389783), np.float64(0.05659869219620183)]"
0,65878,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",0,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,65879,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65880,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",1,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,65881,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65882,State AF,AF,"[np.float64(0.9426017454523729), np.float64(-0.06109999971407731)]",0,"[np.float64(0.5753511394389783), np.float64(-0.42534114043467774)]"
0,65883,State BH,BH,"[np.float64(0.057366790005127344), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.4246488605610216), np.float64(0.1563565989779816)]"
0,65884,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65885,State CE,CE,"[np.float64(0.9999995717296319), np.float64(-0.9394131234467663)]",0,"[np.float64(0.9434013078037982), np.float64(-0.5746588595653223)]"
0,65886,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65887,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65888,State GF,GF,"[np.float64(-0.00014435320880163986), np.float64(-0.06109999971407731)]",0,"[np.float64(0.8436434010220184), np.float64(-0.42534114043467774)]"
0,65889,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65890,State AN,AN,"[np.float64(0.9426017454523729), np.float64(0.55)]",0,"[np.float64(0.5753511394389783), np.float64(0.55)]"
0,65891,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65892,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",0,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,65893,State AD,AD,"[np.float64(0.9426017454523729), np.float64(0.9831171558530518)]",1,"[np.float64(0.5753511394389783), np.float64(0.05659869219620183)]"
0,65894,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65895,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65896,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65897,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",1,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,65898,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,65899,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,65900,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65901,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65902,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65903,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65904,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,65905,State AD,AD,"[np.float64(0.9426017454523729), np.float64(0.9831171558530518)]",1,"[np.float64(0.5753511394389783), np.float64(0.05659869219620183)]"
0,65906,State DN,DN,"[np.float64(0.9831171558530518), np.float64(0.55)]",0,"[np.float64(0.05659869219620183), np.float64(0.55)]"
0,65907,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65908,State GF,GF,"[np.float64(-0.00014435320880163986), np.float64(-0.06109999971407731)]",1,"[np.float64(0.8436434010220184), np.float64(-0.42534114043467774)]"
0,65909,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65910,State AF,AF,"[np.float64(0.9426017454523729), np.float64(-0.06109999971407731)]",0,"[np.float64(0.5753511394389783), np.float64(-0.42534114043467774)]"
0,65911,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65912,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",1,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,65913,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",1,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,65914,State AN,AN,"[np.float64(0.9426017454523729), np.float64(0.55)]",0,"[np.float64(0.5753511394389783), np.float64(0.55)]"
0,65915,State AG,AG,"[np.float64(0.9426017454523729), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.5753511394389783), np.float64(0.8436434010220184)]"
0,65916,State DN,DN,"[np.float64(0.9831171558530518), np.float64(0.55)]",0,"[np.float64(0.05659869219620183), np.float64(0.55)]"
0,65917,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,65918,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65919,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65920,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65921,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65922,State DG,DG,"[np.float64(0.9831171558530518), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.05659869219620183), np.float64(0.8436434010220184)]"
0,65923,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,65924,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65925,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65926,State BN,BN,"[np.float64(0.057366790005127344), np.float64(0.55)]",1,"[np.float64(-0.4246488605610216), np.float64(0.55)]"
0,65927,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65928,State AB,AB,"[np.float64(0.9426017454523729), np.float64(0.057366790005127344)]",0,"[np.float64(0.5753511394389783), np.float64(-0.4246488605610216)]"
0,65929,State DH,DH,"[np.float64(0.9831171558530518), np.float64(-0.9399325899999988)]",0,"[np.float64(0.05659869219620183), np.float64(0.1563565989779816)]"
0,65930,State DN,DN,"[np.float64(0.9831171558530518), np.float64(0.55)]",0,"[np.float64(0.05659869219620183), np.float64(0.55)]"
0,65931,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65932,State BH,BH,"[np.float64(0.057366790005127344), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.4246488605610216), np.float64(0.1563565989779816)]"
0,65933,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65934,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65935,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65936,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65937,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,65938,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65939,State DH,DH,"[np.float64(0.9831171558530518), np.float64(-0.9399325899999988)]",0,"[np.float64(0.05659869219620183), np.float64(0.1563565989779816)]"
0,65940,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65941,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65942,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65943,State AF,AF,"[np.float64(0.9426017454523729), np.float64(-0.06109999971407731)]",0,"[np.float64(0.5753511394389783), np.float64(-0.42534114043467774)]"
0,65944,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65945,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65946,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65947,State DN,DN,"[np.float64(0.9831171558530518), np.float64(0.55)]",0,"[np.float64(0.05659869219620183), np.float64(0.55)]"
0,65948,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65949,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65950,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65951,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65952,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,65953,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65954,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",0,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,65955,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65956,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65957,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65958,State GN,GN,"[np.float64(-0.00014435320880163986), np.float64(0.55)]",1,"[np.float64(0.8436434010220184), np.float64(0.55)]"
0,65959,State AB,AB,"[np.float64(0.9426017454523729), np.float64(0.057366790005127344)]",0,"[np.float64(0.5753511394389783), np.float64(-0.4246488605610216)]"
0,65960,State GF,GF,"[np.float64(-0.00014435320880163986), np.float64(-0.06109999971407731)]",1,"[np.float64(0.8436434010220184), np.float64(-0.42534114043467774)]"
0,65961,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,65962,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",0,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,65963,State HN,HN,"[np.float64(-0.9399325899999988), np.float64(0.55)]",1,"[np.float64(0.1563565989779816), np.float64(0.55)]"
0,65964,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65965,State AG,AG,"[np.float64(0.9426017454523729), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.5753511394389783), np.float64(0.8436434010220184)]"
0,65966,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65967,State DH,DH,"[np.float64(0.9831171558530518), np.float64(-0.9399325899999988)]",0,"[np.float64(0.05659869219620183), np.float64(0.1563565989779816)]"
0,65968,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65969,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65970,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,65971,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65972,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65973,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,65974,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65975,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65976,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65977,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,65978,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,65979,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65980,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65981,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,65982,State AF,AF,"[np.float64(0.9426017454523729), np.float64(-0.06109999971407731)]",0,"[np.float64(0.5753511394389783), np.float64(-0.42534114043467774)]"
0,65983,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,65984,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65985,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,65986,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,65987,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,65988,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
0,65989,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65990,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,65991,State AB,AB,"[np.float64(0.9426017454523729), np.float64(0.057366790005127344)]",0,"[np.float64(0.5753511394389783), np.float64(-0.4246488605610216)]"
0,65992,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,65993,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,65994,State CE,CE,"[np.float64(0.9999995717296319), np.float64(-0.9394131234467663)]",0,"[np.float64(0.9434013078037982), np.float64(-0.5746588595653223)]"
0,65995,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,65996,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,65997,State BH,BH,"[np.float64(0.057366790005127344), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.4246488605610216), np.float64(0.1563565989779816)]"
0,65998,State CB,CB,"[np.float64(0.9999995717296319), np.float64(0.057366790005127344)]",0,"[np.float64(0.9434013078037982), np.float64(-0.4246488605610216)]"
0,65999,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,66000,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,66001,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,66002,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,66003,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
0,66004,State BG,BG,"[np.float64(0.057366790005127344), np.float64(-0.00014435320880163986)]",0,"[np.float64(-0.4246488605610216), np.float64(0.8436434010220184)]"
0,66005,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,66006,State EN,EN,"[np.float64(-0.9394131234467663), np.float64(0.55)]",1,"[np.float64(-0.5746588595653223), np.float64(0.55)]"
0,66007,State CN,CN,"[np.float64(0.9999995717296319), np.float64(0.55)]",0,"[np.float64(0.9434013078037982), np.float64(0.55)]"
0,66008,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,66009,State DG,DG,"[np.float64(0.9831171558530518), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.05659869219620183), np.float64(0.8436434010220184)]"
0,66010,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,66011,State CH,CH,"[np.float64(0.9999995717296319), np.float64(-0.9399325899999988)]",0,"[np.float64(0.9434013078037982), np.float64(0.1563565989779816)]"
0,66012,State DG,DG,"[np.float64(0.9831171558530518), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.05659869219620183), np.float64(0.8436434010220184)]"
0,66013,State EF,EF,"[np.float64(-0.9394131234467663), np.float64(-0.06109999971407731)]",1,"[np.float64(-0.5746588595653223), np.float64(-0.42534114043467774)]"
0,66014,State AN,AN,"[np.float64(0.9426017454523729), np.float64(0.55)]",1,"[np.float64(0.5753511394389783), np.float64(0.55)]"
0,66015,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,66016,State GF,GF,"[np.float64(-0.00014435320880163986), np.float64(-0.06109999971407731)]",0,"[np.float64(0.8436434010220184), np.float64(-0.42534114043467774)]"
0,66017,State DE,DE,"[np.float64(0.9831171558530518), np.float64(-0.9394131234467663)]",0,"[np.float64(0.05659869219620183), np.float64(-0.5746588595653223)]"
0,66018,State AD,AD,"[np.float64(0.9426017454523729), np.float64(0.9831171558530518)]",1,"[np.float64(0.5753511394389783), np.float64(0.05659869219620183)]"
0,66019,State GH,GH,"[np.float64(-0.00014435320880163986), np.float64(-0.9399325899999988)]",0,"[np.float64(0.8436434010220184), np.float64(0.1563565989779816)]"
