block_number,trial_number,state_id,stim_id,q_values,action
0,79026,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,79027,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,79028,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79029,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,79030,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,79031,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,79032,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,79033,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79034,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,79035,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79036,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,79037,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,79038,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,79039,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",0
0,79040,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,79041,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,79042,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,79043,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,79044,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,79045,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,79046,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,79047,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",1
0,79048,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,79049,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,79050,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,79051,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79052,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79053,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,79054,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,79055,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,79056,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,79057,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,79058,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,79059,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,79060,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",0
0,79061,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",1
0,79062,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,79063,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",0
0,79064,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",0
0,79065,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",1
0,79066,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,79067,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,79068,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,79069,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,79070,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,79071,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,79072,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,79073,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79074,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,79075,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,79076,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,79077,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,79078,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,79079,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,79080,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,79081,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,79082,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,79083,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,79084,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,79085,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,79086,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,79087,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,79088,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,79089,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,79090,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,79091,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",1
0,79092,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,79093,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,79094,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",0
0,79095,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,79096,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79097,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,79098,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79099,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,79100,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,79101,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,79102,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,79103,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
