block_number,trial_number,state_id,stim_id,q_values,action
0,43696,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43697,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43698,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43699,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43700,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43701,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",0
0,43702,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43703,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43704,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",0
0,43705,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43706,State DF,DF,"[np.float64(0.37630858982250376), np.float64(-0.07639257680526845)]",1
0,43707,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",1
0,43708,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43709,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43710,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43711,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43712,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43713,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43714,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43715,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",1
0,43716,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43717,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43718,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43719,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43720,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",0
0,43721,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43722,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43723,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43724,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43725,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",0
0,43726,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43727,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43728,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43729,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43730,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43731,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",1
0,43732,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",1
0,43733,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43734,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43735,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43736,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43737,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",0
0,43738,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43739,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43740,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",1
0,43741,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43742,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",1
0,43743,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43744,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43745,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",1
0,43746,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43747,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",0
0,43748,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",1
0,43749,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",0
0,43750,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43751,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43752,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43753,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43754,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43755,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43756,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43757,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43758,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43759,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43760,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43761,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",1
0,43762,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43763,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43764,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43765,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",1
0,43766,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43767,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43768,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43769,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43770,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",1
0,43771,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43772,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43773,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43774,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43775,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",1
