block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,85983,State CH,CH,"[np.float64(0.9311750741604037), np.float64(-0.999987059723526)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7531157683220919)]"
0,85984,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,85985,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85986,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85987,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85988,State CE,CE,"[np.float64(0.9311750741604037), np.float64(-0.004021166072692883)]",0,"[np.float64(0.37697265317750195), np.float64(0.18537419749363337)]"
0,85989,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85990,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85991,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85992,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85993,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85994,State BG,BG,"[np.float64(1.2233202420192729e-08), np.float64(-0.9285340184511618)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.246884231677908)]"
0,85995,State CN,CN,"[np.float64(0.9311750741604037), np.float64(-0.29)]",0,"[np.float64(0.37697265317750195), np.float64(-0.29)]"
0,85996,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85997,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",1,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85998,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85999,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,86000,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,86001,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,86002,State CN,CN,"[np.float64(0.9311750741604037), np.float64(-0.29)]",0,"[np.float64(0.37697265317750195), np.float64(-0.29)]"
0,86003,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,86004,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,86005,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,86006,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,86007,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,86008,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,86009,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,86010,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,86011,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,86012,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,86013,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,86014,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,86015,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",0,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
