block_number,trial_number,state_id,stim_id,q_values,action
0,45618,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45619,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45620,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45621,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45622,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45623,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45624,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45625,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45626,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45627,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45628,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45629,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45630,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45631,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45632,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45633,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45634,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45635,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",1
0,45636,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",1
0,45637,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45638,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45639,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",1
0,45640,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45641,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45642,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",1
0,45643,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45644,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",1
0,45645,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45646,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45647,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45648,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45649,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45650,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",1
0,45651,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45652,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45653,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45654,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45655,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",1
0,45656,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45657,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45658,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45659,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45660,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",0
0,45661,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45662,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45663,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45664,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45665,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45666,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45667,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45668,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45669,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",1
0,45670,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45671,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45672,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45673,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45674,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45675,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",0
0,45676,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45677,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45678,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45679,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45680,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45681,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45682,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45683,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45684,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",1
0,45685,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45686,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45687,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45688,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45689,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45690,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45691,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45692,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45693,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45694,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45695,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
