block_number,trial_number,state_id,stim_id,q_values,action
0,16819,State GN,GN,"[np.float64(-0.4064853068321309), np.float64(0.68)]",1
0,16820,State BH,BH,"[np.float64(0.24565514559680812), np.float64(-0.9045550165838915)]",0
0,16821,State DH,DH,"[np.float64(0.33556027486971435), np.float64(-0.9045550165838915)]",0
0,16822,State EN,EN,"[np.float64(0.026612604368889972), np.float64(0.68)]",1
0,16823,State CD,CD,"[np.float64(0.5692247706972983), np.float64(0.33556027486971435)]",0
0,16824,State AH,AH,"[np.float64(0.2520756701128709), np.float64(-0.9045550165838915)]",0
0,16825,State CD,CD,"[np.float64(0.5692247706972983), np.float64(0.33556027486971435)]",0
0,16826,State BH,BH,"[np.float64(0.24565514559680812), np.float64(-0.9045550165838915)]",0
0,16827,State GH,GH,"[np.float64(-0.4064853068321309), np.float64(-0.9045550165838915)]",0
0,16828,State AN,AN,"[np.float64(0.2520756701128709), np.float64(0.68)]",1
0,16829,State EH,EH,"[np.float64(0.026612604368889972), np.float64(-0.9045550165838915)]",0
0,16830,State DH,DH,"[np.float64(0.33556027486971435), np.float64(-0.9045550165838915)]",0
0,16831,State FN,FN,"[np.float64(-0.9015097818721216), np.float64(0.68)]",1
0,16832,State EF,EF,"[np.float64(0.026612604368889972), np.float64(-0.9015097818721216)]",0
0,16833,State AF,AF,"[np.float64(0.2520756701128709), np.float64(-0.9015097818721216)]",0
0,16834,State CH,CH,"[np.float64(0.5692247706972983), np.float64(-0.9045550165838915)]",0
0,16835,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16836,State AD,AD,"[np.float64(0.2520756701128709), np.float64(0.33556027486971435)]",1
0,16837,State CD,CD,"[np.float64(0.5692247706972983), np.float64(0.33556027486971435)]",0
0,16838,State CD,CD,"[np.float64(0.5692247706972983), np.float64(0.33556027486971435)]",0
0,16839,State GF,GF,"[np.float64(-0.4064853068321309), np.float64(-0.9015097818721216)]",0
0,16840,State DN,DN,"[np.float64(0.33556027486971435), np.float64(0.68)]",1
0,16841,State DF,DF,"[np.float64(0.33556027486971435), np.float64(-0.9015097818721216)]",0
0,16842,State BN,BN,"[np.float64(0.24565514559680812), np.float64(0.68)]",1
0,16843,State CN,CN,"[np.float64(0.5692247706972983), np.float64(0.68)]",1
0,16844,State EN,EN,"[np.float64(0.026612604368889972), np.float64(0.68)]",1
0,16845,State AB,AB,"[np.float64(0.2520756701128709), np.float64(0.24565514559680812)]",0
0,16846,State AF,AF,"[np.float64(0.2520756701128709), np.float64(-0.9015097818721216)]",0
0,16847,State CE,CE,"[np.float64(0.5692247706972983), np.float64(0.026612604368889972)]",1
0,16848,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16849,State CH,CH,"[np.float64(0.5692247706972983), np.float64(-0.9045550165838915)]",0
0,16850,State CE,CE,"[np.float64(0.5692247706972983), np.float64(0.026612604368889972)]",0
0,16851,State AD,AD,"[np.float64(0.2520756701128709), np.float64(0.33556027486971435)]",1
0,16852,State CN,CN,"[np.float64(0.5692247706972983), np.float64(0.68)]",1
0,16853,State CG,CG,"[np.float64(0.5692247706972983), np.float64(-0.4064853068321309)]",0
0,16854,State DG,DG,"[np.float64(0.33556027486971435), np.float64(-0.4064853068321309)]",0
0,16855,State AF,AF,"[np.float64(0.2520756701128709), np.float64(-0.9015097818721216)]",0
0,16856,State CD,CD,"[np.float64(0.5692247706972983), np.float64(0.33556027486971435)]",0
0,16857,State GF,GF,"[np.float64(-0.4064853068321309), np.float64(-0.9015097818721216)]",0
0,16858,State EH,EH,"[np.float64(0.026612604368889972), np.float64(-0.9045550165838915)]",0
0,16859,State GN,GN,"[np.float64(-0.4064853068321309), np.float64(0.68)]",1
0,16860,State FN,FN,"[np.float64(-0.9015097818721216), np.float64(0.68)]",1
0,16861,State BN,BN,"[np.float64(0.24565514559680812), np.float64(0.68)]",1
0,16862,State BH,BH,"[np.float64(0.24565514559680812), np.float64(-0.9045550165838915)]",0
0,16863,State EH,EH,"[np.float64(0.026612604368889972), np.float64(-0.9045550165838915)]",0
0,16864,State DG,DG,"[np.float64(0.33556027486971435), np.float64(-0.4064853068321309)]",0
0,16865,State CB,CB,"[np.float64(0.5692247706972983), np.float64(0.24565514559680812)]",0
0,16866,State BF,BF,"[np.float64(0.24565514559680812), np.float64(-0.9015097818721216)]",0
0,16867,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16868,State CG,CG,"[np.float64(0.5692247706972983), np.float64(-0.4064853068321309)]",0
0,16869,State CB,CB,"[np.float64(0.5692247706972983), np.float64(0.24565514559680812)]",0
0,16870,State CH,CH,"[np.float64(0.5692247706972983), np.float64(-0.9045550165838915)]",0
0,16871,State CN,CN,"[np.float64(0.5692247706972983), np.float64(0.68)]",1
0,16872,State DE,DE,"[np.float64(0.33556027486971435), np.float64(0.026612604368889972)]",0
0,16873,State CE,CE,"[np.float64(0.5692247706972983), np.float64(0.026612604368889972)]",0
0,16874,State BH,BH,"[np.float64(0.24565514559680812), np.float64(-0.9045550165838915)]",0
0,16875,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16876,State BE,BE,"[np.float64(0.24565514559680812), np.float64(0.026612604368889972)]",0
0,16877,State AH,AH,"[np.float64(0.2520756701128709), np.float64(-0.9045550165838915)]",0
0,16878,State AH,AH,"[np.float64(0.2520756701128709), np.float64(-0.9045550165838915)]",0
0,16879,State DG,DG,"[np.float64(0.33556027486971435), np.float64(-0.4064853068321309)]",0
0,16880,State BF,BF,"[np.float64(0.24565514559680812), np.float64(-0.9015097818721216)]",0
0,16881,State DH,DH,"[np.float64(0.33556027486971435), np.float64(-0.9045550165838915)]",0
0,16882,State GF,GF,"[np.float64(-0.4064853068321309), np.float64(-0.9015097818721216)]",0
0,16883,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16884,State AB,AB,"[np.float64(0.2520756701128709), np.float64(0.24565514559680812)]",0
0,16885,State BG,BG,"[np.float64(0.24565514559680812), np.float64(-0.4064853068321309)]",0
0,16886,State AE,AE,"[np.float64(0.2520756701128709), np.float64(0.026612604368889972)]",0
0,16887,State FN,FN,"[np.float64(-0.9015097818721216), np.float64(0.68)]",1
0,16888,State DH,DH,"[np.float64(0.33556027486971435), np.float64(-0.9045550165838915)]",0
0,16889,State AH,AH,"[np.float64(0.2520756701128709), np.float64(-0.9045550165838915)]",0
0,16890,State AF,AF,"[np.float64(0.2520756701128709), np.float64(-0.9015097818721216)]",0
0,16891,State BE,BE,"[np.float64(0.24565514559680812), np.float64(0.026612604368889972)]",0
0,16892,State CE,CE,"[np.float64(0.5692247706972983), np.float64(0.026612604368889972)]",0
0,16893,State CN,CN,"[np.float64(0.5692247706972983), np.float64(0.68)]",1
0,16894,State CF,CF,"[np.float64(0.5692247706972983), np.float64(-0.9015097818721216)]",0
0,16895,State DN,DN,"[np.float64(0.33556027486971435), np.float64(0.68)]",1
