block_number,trial_number,state_id,stim_id,q_values,action
0,37554,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37555,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37556,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37557,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37558,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37559,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37560,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37561,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37562,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37563,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37564,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37565,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37566,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37567,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37568,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37569,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37570,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37571,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37572,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37573,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37574,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37575,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37576,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37577,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37578,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37579,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37580,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37581,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37582,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37583,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37584,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37585,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37586,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37587,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37588,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37589,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37590,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37591,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37592,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37593,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37594,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37595,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37596,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37597,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37598,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37599,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",0
0,37600,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37601,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",0
0,37602,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",1
0,37603,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37604,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37605,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37606,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37607,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37608,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",1
0,37609,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37610,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37611,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37612,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37613,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37614,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37615,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37616,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37617,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37618,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37619,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",0
0,37620,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37621,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",0
0,37622,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37623,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37624,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37625,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37626,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37627,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37628,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37629,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37630,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37631,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
