block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,742,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",0,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,743,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,744,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,745,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",1,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,746,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,747,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",0,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,748,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,749,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,750,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,751,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,752,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,753,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,754,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,755,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,756,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,757,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,758,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,759,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,760,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",0,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,761,State HN,HN,"[np.float64(-0.7249614422708739), np.float64(-0.84)]",1,"[np.float64(-0.8209091555203198), np.float64(-0.84)]"
0,762,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,763,State CH,CH,"[np.float64(0.9989783916993987), np.float64(-0.7249614422708739)]",0,"[np.float64(0.5065198343994963), np.float64(-0.8209091555203198)]"
0,764,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,765,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,766,State HN,HN,"[np.float64(-0.7249614422708739), np.float64(-0.84)]",0,"[np.float64(-0.8209091555203198), np.float64(-0.84)]"
0,767,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
