block_number,trial_number,state_id,stim_id,q_values,action
0,28720,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28721,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28722,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28723,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28724,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28725,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28726,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",1
0,28727,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28728,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28729,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28730,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28731,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28732,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28733,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",1
0,28734,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28735,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28736,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",0
0,28737,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28738,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28739,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28740,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28741,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",1
0,28742,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",1
0,28743,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28744,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28745,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",1
0,28746,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28747,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28748,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28749,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28750,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",1
0,28751,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28752,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28753,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28754,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",1
0,28755,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28756,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28757,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28758,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28759,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",1
0,28760,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28761,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28762,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28763,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",1
0,28764,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28765,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28766,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",1
0,28767,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28768,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28769,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28770,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28771,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28772,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28773,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",1
0,28774,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28775,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28776,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",1
0,28777,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28778,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28779,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",1
0,28780,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28781,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",0
0,28782,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28783,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28784,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28785,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",0
0,28786,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28787,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28788,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28789,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28790,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28791,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28792,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",0
0,28793,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28794,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28795,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28796,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28797,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28798,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28799,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
