block_number,trial_number,state_id,stim_id,q_values,action
0,75184,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75185,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75186,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75187,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",0
0,75188,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75189,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75190,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75191,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75192,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75193,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75194,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75195,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75196,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75197,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75198,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75199,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75200,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,75201,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
0,75202,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75203,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75204,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",1
0,75205,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75206,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,75207,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",0
0,75208,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75209,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,75210,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75211,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75212,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,75213,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,75214,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75215,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75216,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75217,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75218,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75219,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75220,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75221,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75222,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,75223,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75224,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75225,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75226,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",0
0,75227,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75228,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75229,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75230,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75231,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75232,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75233,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,75234,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75235,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75236,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75237,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",1
0,75238,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75239,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",1
0,75240,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,75241,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75242,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75243,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75244,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75245,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75246,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75247,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75248,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75249,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75250,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75251,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75252,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75253,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75254,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75255,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75256,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75257,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75258,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75259,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75260,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75261,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75262,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75263,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
