block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,34530,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34531,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34532,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34533,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34534,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34535,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",1,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34536,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34537,State BF,BF,"[np.float64(0.0011410129323116047), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.8130197797029572)]"
0,34538,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34539,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34540,State DG,DG,"[np.float64(0.3543956274804595), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.989345085752224), np.float64(0.07552817898723035)]"
0,34541,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34542,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34543,State CF,CF,"[np.float64(0.9999847030639648), np.float64(-0.8952661968327453)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8130197797029572)]"
0,34544,State DF,DF,"[np.float64(0.3543956274804595), np.float64(-0.8952661968327453)]",1,"[np.float64(-0.989345085752224), np.float64(-0.8130197797029572)]"
0,34545,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34546,State AG,AG,"[np.float64(0.8568105220794677), np.float64(-0.016735315322875977)]",1,"[np.float64(0.17736961369602533), np.float64(0.07552817898723035)]"
0,34547,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34548,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34549,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",0,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34550,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34551,State BG,BG,"[np.float64(0.0011410129323116047), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.8226303863039746), np.float64(0.07552817898723035)]"
0,34552,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34553,State CF,CF,"[np.float64(0.9999847030639648), np.float64(-0.8952661968327453)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8130197797029572)]"
0,34554,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34555,State AG,AG,"[np.float64(0.8568105220794677), np.float64(-0.016735315322875977)]",0,"[np.float64(0.17736961369602533), np.float64(0.07552817898723035)]"
0,34556,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34557,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34558,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34559,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
