block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,51041,State EH,EH,"[np.float64(-0.0008804729203239787), np.float64(-0.8515388555864362)]",0,"[np.float64(0.11979650789770105), np.float64(-0.6870853956478753)]"
0,51042,State AF,AF,"[np.float64(0.9997601118387887), np.float64(-0.9999910731478272)]",0,"[np.float64(0.35350558335809273), np.float64(-0.880203492102299)]"
0,51043,State AN,AN,"[np.float64(0.9997601118387887), np.float64(0.85)]",1,"[np.float64(0.35350558335809273), np.float64(0.85)]"
0,51044,State GF,GF,"[np.float64(-0.0025288246938090734), np.float64(-0.9999910731478272)]",0,"[np.float64(0.3129146043521247), np.float64(-0.880203492102299)]"
0,51045,State CH,CH,"[np.float64(0.9927948906326897), np.float64(-0.8515388555864362)]",0,"[np.float64(0.18007284578314597), np.float64(-0.6870853956478753)]"
0,51046,State EF,EF,"[np.float64(-0.0008804729203239787), np.float64(-0.9999910731478272)]",0,"[np.float64(0.11979650789770105), np.float64(-0.880203492102299)]"
0,51047,State DH,DH,"[np.float64(1.1248880975033134e-09), np.float64(-0.8515388555864362)]",0,"[np.float64(-0.819927154216854), np.float64(-0.6870853956478753)]"
0,51048,State BE,BE,"[np.float64(0.8200000107849732), np.float64(-0.0008804729203239787)]",0,"[np.float64(-0.6464944166419073), np.float64(0.11979650789770105)]"
0,51049,State HN,HN,"[np.float64(-0.8515388555864362), np.float64(0.85)]",1,"[np.float64(-0.6870853956478753), np.float64(0.85)]"
0,51050,State AE,AE,"[np.float64(0.9997601118387887), np.float64(-0.0008804729203239787)]",0,"[np.float64(0.35350558335809273), np.float64(0.11979650789770105)]"
0,51051,State CB,CB,"[np.float64(0.9927948906326897), np.float64(0.8200000107849732)]",0,"[np.float64(0.18007284578314597), np.float64(-0.6464944166419073)]"
0,51052,State EH,EH,"[np.float64(-0.0008804729203239787), np.float64(-0.8515388555864362)]",0,"[np.float64(0.11979650789770105), np.float64(-0.6870853956478753)]"
0,51053,State HN,HN,"[np.float64(-0.8515388555864362), np.float64(0.85)]",1,"[np.float64(-0.6870853956478753), np.float64(0.85)]"
0,51054,State CG,CG,"[np.float64(0.9927948906326897), np.float64(-0.0025288246938090734)]",0,"[np.float64(0.18007284578314597), np.float64(0.3129146043521247)]"
0,51055,State CF,CF,"[np.float64(0.9927948906326897), np.float64(-0.9999910731478272)]",0,"[np.float64(0.18007284578314597), np.float64(-0.880203492102299)]"
0,51056,State CN,CN,"[np.float64(0.9927948906326897), np.float64(0.85)]",1,"[np.float64(0.18007284578314597), np.float64(0.85)]"
0,51057,State CG,CG,"[np.float64(0.9927948906326897), np.float64(-0.0025288246938090734)]",0,"[np.float64(0.18007284578314597), np.float64(0.3129146043521247)]"
0,51058,State CH,CH,"[np.float64(0.9927948906326897), np.float64(-0.8515388555864362)]",0,"[np.float64(0.18007284578314597), np.float64(-0.6870853956478753)]"
0,51059,State CB,CB,"[np.float64(0.9927948906326897), np.float64(0.8200000107849732)]",1,"[np.float64(0.18007284578314597), np.float64(-0.6464944166419073)]"
0,51060,State AH,AH,"[np.float64(0.9997601118387887), np.float64(-0.8515388555864362)]",0,"[np.float64(0.35350558335809273), np.float64(-0.6870853956478753)]"
0,51061,State BH,BH,"[np.float64(0.8200000107849732), np.float64(-0.8515388555864362)]",0,"[np.float64(-0.6464944166419073), np.float64(-0.6870853956478753)]"
0,51062,State EN,EN,"[np.float64(-0.0008804729203239787), np.float64(0.85)]",1,"[np.float64(0.11979650789770105), np.float64(0.85)]"
0,51063,State BH,BH,"[np.float64(0.8200000107849732), np.float64(-0.8515388555864362)]",0,"[np.float64(-0.6464944166419073), np.float64(-0.6870853956478753)]"
0,51064,State CD,CD,"[np.float64(0.9927948906326897), np.float64(1.1248880975033134e-09)]",0,"[np.float64(0.18007284578314597), np.float64(-0.819927154216854)]"
0,51065,State GN,GN,"[np.float64(-0.0025288246938090734), np.float64(0.85)]",1,"[np.float64(0.3129146043521247), np.float64(0.85)]"
0,51066,State BH,BH,"[np.float64(0.8200000107849732), np.float64(-0.8515388555864362)]",0,"[np.float64(-0.6464944166419073), np.float64(-0.6870853956478753)]"
0,51067,State CB,CB,"[np.float64(0.9927948906326897), np.float64(0.8200000107849732)]",0,"[np.float64(0.18007284578314597), np.float64(-0.6464944166419073)]"
0,51068,State AB,AB,"[np.float64(0.9997601118387887), np.float64(0.8200000107849732)]",0,"[np.float64(0.35350558335809273), np.float64(-0.6464944166419073)]"
0,51069,State BH,BH,"[np.float64(0.8200000107849732), np.float64(-0.8515388555864362)]",0,"[np.float64(-0.6464944166419073), np.float64(-0.6870853956478753)]"
0,51070,State GN,GN,"[np.float64(-0.0025288246938090734), np.float64(0.85)]",1,"[np.float64(0.3129146043521247), np.float64(0.85)]"
0,51071,State BF,BF,"[np.float64(0.8200000107849732), np.float64(-0.9999910731478272)]",0,"[np.float64(-0.6464944166419073), np.float64(-0.880203492102299)]"
