block_number,trial_number,state_id,stim_id,q_values,action
0,4912,State CD,CD,"[np.float64(0.137699239836374), np.float64(-0.6953188720477278)]",0
0,4913,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",0
0,4914,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4915,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4916,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4917,State AD,AD,"[np.float64(-0.048457416022374286), np.float64(-0.6953188720477278)]",0
0,4918,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",0
0,4919,State EH,EH,"[np.float64(0.4998889446720127), np.float64(-0.16563511107020978)]",0
0,4920,State AD,AD,"[np.float64(-0.048457416022374286), np.float64(-0.6953188720477278)]",0
0,4921,State AH,AH,"[np.float64(-0.048457416022374286), np.float64(-0.16563511107020978)]",0
0,4922,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4923,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4924,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4925,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4926,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4927,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4928,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4929,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4930,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4931,State DH,DH,"[np.float64(-0.6953188720477278), np.float64(-0.16563511107020978)]",1
0,4932,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",0
0,4933,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4934,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",1
0,4935,State GF,GF,"[np.float64(-0.12571037070220586), np.float64(-0.5000662135530641)]",0
0,4936,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4937,State AH,AH,"[np.float64(-0.048457416022374286), np.float64(-0.16563511107020978)]",0
0,4938,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4939,State DG,DG,"[np.float64(-0.6953188720477278), np.float64(-0.12571037070220586)]",1
0,4940,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",1
0,4941,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4942,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4943,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",0
0,4944,State DG,DG,"[np.float64(-0.6953188720477278), np.float64(-0.12571037070220586)]",1
0,4945,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",1
0,4946,State GH,GH,"[np.float64(-0.12571037070220586), np.float64(-0.16563511107020978)]",1
0,4947,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",1
0,4948,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4949,State GF,GF,"[np.float64(-0.12571037070220586), np.float64(-0.5000662135530641)]",0
0,4950,State CD,CD,"[np.float64(0.137699239836374), np.float64(-0.6953188720477278)]",0
0,4951,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4952,State DE,DE,"[np.float64(-0.6953188720477278), np.float64(0.4998889446720127)]",1
0,4953,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4954,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4955,State DE,DE,"[np.float64(-0.6953188720477278), np.float64(0.4998889446720127)]",1
0,4956,State DG,DG,"[np.float64(-0.6953188720477278), np.float64(-0.12571037070220586)]",1
0,4957,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",1
0,4958,State CD,CD,"[np.float64(0.137699239836374), np.float64(-0.6953188720477278)]",0
0,4959,State DE,DE,"[np.float64(-0.6953188720477278), np.float64(0.4998889446720127)]",1
0,4960,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4961,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",1
0,4962,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4963,State AH,AH,"[np.float64(-0.048457416022374286), np.float64(-0.16563511107020978)]",0
0,4964,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4965,State BE,BE,"[np.float64(-0.03369298801966264), np.float64(0.4998889446720127)]",1
0,4966,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4967,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",0
0,4968,State EN,EN,"[np.float64(0.4998889446720127), np.float64(0.11)]",0
0,4969,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4970,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",1
0,4971,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4972,State DH,DH,"[np.float64(-0.6953188720477278), np.float64(-0.16563511107020978)]",1
0,4973,State AH,AH,"[np.float64(-0.048457416022374286), np.float64(-0.16563511107020978)]",1
0,4974,State DF,DF,"[np.float64(-0.6953188720477278), np.float64(-0.5000662135530641)]",1
0,4975,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",1
0,4976,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",1
0,4977,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4978,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",1
0,4979,State EN,EN,"[np.float64(0.4998889446720127), np.float64(0.11)]",0
0,4980,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4981,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4982,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",0
0,4983,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4984,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4985,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4986,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4987,State GF,GF,"[np.float64(-0.12571037070220586), np.float64(-0.5000662135530641)]",0
0,4988,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4989,State BE,BE,"[np.float64(-0.03369298801966264), np.float64(0.4998889446720127)]",1
0,4990,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4991,State GH,GH,"[np.float64(-0.12571037070220586), np.float64(-0.16563511107020978)]",0
