block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,57951,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57952,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57953,State CD,CD,"[np.float64(0.4581421937587737), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.5296850957537571), np.float64(-0.47031490424624295)]"
0,57954,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57955,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57956,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57957,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57958,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57959,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57960,State CH,CH,"[np.float64(0.4581421937587737), np.float64(-0.9959221932536926)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7509807283049205)]"
0,57961,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57962,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57963,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57964,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57965,State EN,EN,"[np.float64(-0.06650464299276966), np.float64(0.67)]",1,"[np.float64(-0.2918996486647475), np.float64(0.67)]"
0,57966,State CD,CD,"[np.float64(0.4581421937587737), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.5296850957537571), np.float64(-0.47031490424624295)]"
0,57967,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57968,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57969,State CD,CD,"[np.float64(0.4581421937587737), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.5296850957537571), np.float64(-0.47031490424624295)]"
0,57970,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57971,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57972,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57973,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57974,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57975,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57976,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57977,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",0,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57978,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57979,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57980,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57981,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57982,State CN,CN,"[np.float64(0.4581421937587737), np.float64(0.67)]",1,"[np.float64(0.5296850957537571), np.float64(0.67)]"
0,57983,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
