block_number,trial_number,state_id,stim_id,q_values,action
0,2608,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2609,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2610,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2611,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2612,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2613,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2614,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2615,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2616,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2617,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2618,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
0,2619,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",0
0,2620,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2621,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2622,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2623,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2624,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2625,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2626,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2627,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2628,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2629,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2630,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2631,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2632,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",1
0,2633,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2634,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2635,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",1
0,2636,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2637,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2638,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2639,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2640,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2641,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2642,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2643,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2644,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2645,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2646,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2647,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2648,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2649,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2650,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2651,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2652,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2653,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2654,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2655,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2656,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2657,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2658,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2659,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2660,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2661,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2662,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2663,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2664,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2665,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2666,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2667,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2668,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2669,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2670,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2671,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2672,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
0,2673,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2674,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2675,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2676,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2677,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2678,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2679,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2680,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2681,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2682,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2683,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
0,2684,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2685,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2686,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2687,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
