block_number,trial_number,state_id,stim_id,q_values,action
0,29489,State CH,CH,"[np.float64(0.7974434439536151), np.float64(-0.7236235890283742)]",0
0,29490,State DH,DH,"[np.float64(0.2508023303744087), np.float64(-0.7236235890283742)]",0
0,29491,State BF,BF,"[np.float64(0.0020425732543144044), np.float64(-0.735268930149873)]",0
0,29492,State BF,BF,"[np.float64(0.0020425732543144044), np.float64(-0.735268930149873)]",0
0,29493,State AD,AD,"[np.float64(0.9191181950350744), np.float64(0.2508023303744087)]",0
0,29494,State AH,AH,"[np.float64(0.9191181950350744), np.float64(-0.7236235890283742)]",0
0,29495,State BG,BG,"[np.float64(0.0020425732543144044), np.float64(-0.008695200789482861)]",1
0,29496,State BH,BH,"[np.float64(0.0020425732543144044), np.float64(-0.7236235890283742)]",0
0,29497,State BF,BF,"[np.float64(0.0020425732543144044), np.float64(-0.735268930149873)]",0
0,29498,State CE,CE,"[np.float64(0.7974434439536151), np.float64(-0.7732520500667752)]",0
0,29499,State BG,BG,"[np.float64(0.0020425732543144044), np.float64(-0.008695200789482861)]",1
0,29500,State GN,GN,"[np.float64(-0.008695200789482861), np.float64(0.49)]",1
0,29501,State GH,GH,"[np.float64(-0.008695200789482861), np.float64(-0.7236235890283742)]",0
0,29502,State BF,BF,"[np.float64(0.0020425732543144044), np.float64(-0.735268930149873)]",0
0,29503,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29504,State CN,CN,"[np.float64(0.7974434439536151), np.float64(0.49)]",0
0,29505,State GF,GF,"[np.float64(-0.008695200789482861), np.float64(-0.735268930149873)]",0
0,29506,State BN,BN,"[np.float64(0.0020425732543144044), np.float64(0.49)]",1
0,29507,State CH,CH,"[np.float64(0.7974434439536151), np.float64(-0.7236235890283742)]",0
0,29508,State CF,CF,"[np.float64(0.7974434439536151), np.float64(-0.735268930149873)]",0
0,29509,State AN,AN,"[np.float64(0.9191181950350744), np.float64(0.49)]",0
0,29510,State DH,DH,"[np.float64(0.2508023303744087), np.float64(-0.7236235890283742)]",0
0,29511,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29512,State CG,CG,"[np.float64(0.7974434439536151), np.float64(-0.008695200789482861)]",0
0,29513,State GN,GN,"[np.float64(-0.008695200789482861), np.float64(0.49)]",1
0,29514,State BH,BH,"[np.float64(0.0020425732543144044), np.float64(-0.7236235890283742)]",0
0,29515,State AB,AB,"[np.float64(0.9191181950350744), np.float64(0.0020425732543144044)]",0
0,29516,State AG,AG,"[np.float64(0.9191181950350744), np.float64(-0.008695200789482861)]",0
0,29517,State HN,HN,"[np.float64(-0.7236235890283742), np.float64(0.49)]",1
0,29518,State AD,AD,"[np.float64(0.9191181950350744), np.float64(0.2508023303744087)]",0
0,29519,State BE,BE,"[np.float64(0.0020425732543144044), np.float64(-0.7732520500667752)]",0
0,29520,State BE,BE,"[np.float64(0.0020425732543144044), np.float64(-0.7732520500667752)]",0
0,29521,State CD,CD,"[np.float64(0.7974434439536151), np.float64(0.2508023303744087)]",0
0,29522,State CE,CE,"[np.float64(0.7974434439536151), np.float64(-0.7732520500667752)]",0
0,29523,State DG,DG,"[np.float64(0.2508023303744087), np.float64(-0.008695200789482861)]",0
0,29524,State DH,DH,"[np.float64(0.2508023303744087), np.float64(-0.7236235890283742)]",0
0,29525,State DH,DH,"[np.float64(0.2508023303744087), np.float64(-0.7236235890283742)]",0
0,29526,State CH,CH,"[np.float64(0.7974434439536151), np.float64(-0.7236235890283742)]",0
0,29527,State CG,CG,"[np.float64(0.7974434439536151), np.float64(-0.008695200789482861)]",0
0,29528,State AE,AE,"[np.float64(0.9191181950350744), np.float64(-0.7732520500667752)]",0
0,29529,State AD,AD,"[np.float64(0.9191181950350744), np.float64(0.2508023303744087)]",0
0,29530,State GF,GF,"[np.float64(-0.008695200789482861), np.float64(-0.735268930149873)]",0
0,29531,State BG,BG,"[np.float64(0.0020425732543144044), np.float64(-0.008695200789482861)]",0
0,29532,State AF,AF,"[np.float64(0.9191181950350744), np.float64(-0.735268930149873)]",0
0,29533,State BH,BH,"[np.float64(0.0020425732543144044), np.float64(-0.7236235890283742)]",0
0,29534,State CN,CN,"[np.float64(0.7974434439536151), np.float64(0.49)]",1
0,29535,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29536,State EH,EH,"[np.float64(-0.7732520500667752), np.float64(-0.7236235890283742)]",1
0,29537,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29538,State EF,EF,"[np.float64(-0.7732520500667752), np.float64(-0.735268930149873)]",0
0,29539,State BH,BH,"[np.float64(0.0020425732543144044), np.float64(-0.7236235890283742)]",0
0,29540,State CN,CN,"[np.float64(0.7974434439536151), np.float64(0.49)]",0
0,29541,State GN,GN,"[np.float64(-0.008695200789482861), np.float64(0.49)]",1
0,29542,State AB,AB,"[np.float64(0.9191181950350744), np.float64(0.0020425732543144044)]",0
0,29543,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29544,State CB,CB,"[np.float64(0.7974434439536151), np.float64(0.0020425732543144044)]",0
0,29545,State DH,DH,"[np.float64(0.2508023303744087), np.float64(-0.7236235890283742)]",0
0,29546,State AH,AH,"[np.float64(0.9191181950350744), np.float64(-0.7236235890283742)]",0
0,29547,State HN,HN,"[np.float64(-0.7236235890283742), np.float64(0.49)]",1
0,29548,State AF,AF,"[np.float64(0.9191181950350744), np.float64(-0.735268930149873)]",0
0,29549,State GN,GN,"[np.float64(-0.008695200789482861), np.float64(0.49)]",1
0,29550,State CB,CB,"[np.float64(0.7974434439536151), np.float64(0.0020425732543144044)]",0
0,29551,State CE,CE,"[np.float64(0.7974434439536151), np.float64(-0.7732520500667752)]",0
0,29552,State EH,EH,"[np.float64(-0.7732520500667752), np.float64(-0.7236235890283742)]",1
0,29553,State GF,GF,"[np.float64(-0.008695200789482861), np.float64(-0.735268930149873)]",0
0,29554,State BH,BH,"[np.float64(0.0020425732543144044), np.float64(-0.7236235890283742)]",0
0,29555,State HN,HN,"[np.float64(-0.7236235890283742), np.float64(0.49)]",1
0,29556,State AG,AG,"[np.float64(0.9191181950350744), np.float64(-0.008695200789482861)]",0
0,29557,State CH,CH,"[np.float64(0.7974434439536151), np.float64(-0.7236235890283742)]",0
0,29558,State GN,GN,"[np.float64(-0.008695200789482861), np.float64(0.49)]",1
0,29559,State AN,AN,"[np.float64(0.9191181950350744), np.float64(0.49)]",0
0,29560,State EN,EN,"[np.float64(-0.7732520500667752), np.float64(0.49)]",1
0,29561,State CB,CB,"[np.float64(0.7974434439536151), np.float64(0.0020425732543144044)]",0
0,29562,State FN,FN,"[np.float64(-0.735268930149873), np.float64(0.49)]",1
0,29563,State AB,AB,"[np.float64(0.9191181950350744), np.float64(0.0020425732543144044)]",0
0,29564,State CF,CF,"[np.float64(0.7974434439536151), np.float64(-0.735268930149873)]",0
0,29565,State CH,CH,"[np.float64(0.7974434439536151), np.float64(-0.7236235890283742)]",0
0,29566,State CG,CG,"[np.float64(0.7974434439536151), np.float64(-0.008695200789482861)]",0
0,29567,State EN,EN,"[np.float64(-0.7732520500667752), np.float64(0.49)]",1
