block_number,trial_number,state_id,stim_id,q_values,action
0,46000,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",0
0,46001,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,46002,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,46003,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,46004,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
0,46005,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",0
0,46006,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,46007,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,46008,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,46009,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,46010,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,46011,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,46012,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,46013,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",0
0,46014,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,46015,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",1
0,46016,State AE,AE,"[np.float64(0.36997845773861826), np.float64(0.1845270579891211)]",0
0,46017,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,46018,State EF,EF,"[np.float64(0.1845270579891211), np.float64(-0.2424272315113053)]",0
0,46019,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,46020,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",0
0,46021,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,46022,State CF,CF,"[np.float64(0.48965131987821786), np.float64(-0.2424272315113053)]",0
0,46023,State CF,CF,"[np.float64(0.48965131987821786), np.float64(-0.2424272315113053)]",0
0,46024,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
0,46025,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,46026,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",1
0,46027,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,46028,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,46029,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",0
0,46030,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,46031,State EH,EH,"[np.float64(0.1845270579891211), np.float64(-0.2091475630068282)]",0
0,46032,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,46033,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",0
0,46034,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,46035,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,46036,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,46037,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,46038,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,46039,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,46040,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,46041,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,46042,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",1
0,46043,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",0
0,46044,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
0,46045,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,46046,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,46047,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,46048,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,46049,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,46050,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,46051,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,46052,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,46053,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,46054,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,46055,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,46056,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,46057,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",0
0,46058,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,46059,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,46060,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,46061,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,46062,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,46063,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,46064,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",0
0,46065,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,46066,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",0
0,46067,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,46068,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,46069,State BH,BH,"[np.float64(-0.36466906985212255), np.float64(-0.2091475630068282)]",1
0,46070,State BH,BH,"[np.float64(-0.36466906985212255), np.float64(-0.2091475630068282)]",1
0,46071,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,46072,State CF,CF,"[np.float64(0.48965131987821786), np.float64(-0.2424272315113053)]",0
0,46073,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,46074,State EH,EH,"[np.float64(0.1845270579891211), np.float64(-0.2091475630068282)]",0
0,46075,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,46076,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,46077,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,46078,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,46079,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
