block_number,trial_number,state_id,stim_id,q_values,action
0,89389,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89390,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89391,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89392,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89393,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",0
0,89394,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89395,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89396,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89397,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",1
0,89398,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89399,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89400,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89401,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89402,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89403,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89404,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89405,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89406,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89407,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89408,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89409,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89410,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89411,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89412,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89413,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89414,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89415,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89416,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89417,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89418,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89419,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89420,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89421,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89422,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89423,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89424,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89425,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89426,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89427,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89428,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89429,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",1
0,89430,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89431,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89432,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89433,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89434,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89435,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89436,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89437,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89438,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89439,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89440,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89441,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89442,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89443,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89444,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89445,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89446,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89447,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",1
0,89448,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89449,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89450,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89451,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89452,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89453,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89454,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89455,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",1
0,89456,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89457,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89458,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89459,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89460,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89461,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89462,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89463,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",1
0,89464,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89465,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89466,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89467,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89468,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89469,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",1
0,89470,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89471,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",1
