block_number,trial_number,state_id,stim_id,q_values,action
0,62901,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",0
0,62902,State EN,EN,"[np.float64(0.38275918128111547), np.float64(0.79)]",1
0,62903,State GN,GN,"[np.float64(0.4427919634973425), np.float64(0.79)]",1
0,62904,State AF,AF,"[np.float64(0.619899952924537), np.float64(-0.500181970392294)]",0
0,62905,State CF,CF,"[np.float64(0.5546004810776662), np.float64(-0.500181970392294)]",0
0,62906,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",1
0,62907,State EF,EF,"[np.float64(0.38275918128111547), np.float64(-0.500181970392294)]",0
0,62908,State FN,FN,"[np.float64(-0.500181970392294), np.float64(0.79)]",1
0,62909,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",1
0,62910,State EN,EN,"[np.float64(0.38275918128111547), np.float64(0.79)]",1
0,62911,State BG,BG,"[np.float64(-0.43303589035883083), np.float64(0.4427919634973425)]",1
0,62912,State AG,AG,"[np.float64(0.619899952924537), np.float64(0.4427919634973425)]",0
0,62913,State AB,AB,"[np.float64(0.619899952924537), np.float64(-0.43303589035883083)]",0
0,62914,State EH,EH,"[np.float64(0.38275918128111547), np.float64(-0.48669027011853266)]",0
0,62915,State EH,EH,"[np.float64(0.38275918128111547), np.float64(-0.48669027011853266)]",0
0,62916,State CN,CN,"[np.float64(0.5546004810776662), np.float64(0.79)]",1
0,62917,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",0
0,62918,State BE,BE,"[np.float64(-0.43303589035883083), np.float64(0.38275918128111547)]",1
0,62919,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",1
0,62920,State AE,AE,"[np.float64(0.619899952924537), np.float64(0.38275918128111547)]",0
0,62921,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",1
0,62922,State DF,DF,"[np.float64(-0.34333125463749165), np.float64(-0.500181970392294)]",0
0,62923,State AD,AD,"[np.float64(0.619899952924537), np.float64(-0.34333125463749165)]",0
0,62924,State CG,CG,"[np.float64(0.5546004810776662), np.float64(0.4427919634973425)]",0
0,62925,State GF,GF,"[np.float64(0.4427919634973425), np.float64(-0.500181970392294)]",0
0,62926,State AD,AD,"[np.float64(0.619899952924537), np.float64(-0.34333125463749165)]",0
0,62927,State GN,GN,"[np.float64(0.4427919634973425), np.float64(0.79)]",1
0,62928,State AD,AD,"[np.float64(0.619899952924537), np.float64(-0.34333125463749165)]",0
0,62929,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",0
0,62930,State DH,DH,"[np.float64(-0.34333125463749165), np.float64(-0.48669027011853266)]",0
0,62931,State GN,GN,"[np.float64(0.4427919634973425), np.float64(0.79)]",1
0,62932,State EH,EH,"[np.float64(0.38275918128111547), np.float64(-0.48669027011853266)]",0
0,62933,State AE,AE,"[np.float64(0.619899952924537), np.float64(0.38275918128111547)]",0
0,62934,State GF,GF,"[np.float64(0.4427919634973425), np.float64(-0.500181970392294)]",0
0,62935,State EF,EF,"[np.float64(0.38275918128111547), np.float64(-0.500181970392294)]",0
0,62936,State CF,CF,"[np.float64(0.5546004810776662), np.float64(-0.500181970392294)]",0
0,62937,State AG,AG,"[np.float64(0.619899952924537), np.float64(0.4427919634973425)]",0
0,62938,State DF,DF,"[np.float64(-0.34333125463749165), np.float64(-0.500181970392294)]",0
0,62939,State CG,CG,"[np.float64(0.5546004810776662), np.float64(0.4427919634973425)]",1
0,62940,State CN,CN,"[np.float64(0.5546004810776662), np.float64(0.79)]",1
0,62941,State CB,CB,"[np.float64(0.5546004810776662), np.float64(-0.43303589035883083)]",0
0,62942,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",0
0,62943,State BE,BE,"[np.float64(-0.43303589035883083), np.float64(0.38275918128111547)]",1
0,62944,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",1
0,62945,State FN,FN,"[np.float64(-0.500181970392294), np.float64(0.79)]",1
0,62946,State CB,CB,"[np.float64(0.5546004810776662), np.float64(-0.43303589035883083)]",0
0,62947,State DH,DH,"[np.float64(-0.34333125463749165), np.float64(-0.48669027011853266)]",0
0,62948,State EN,EN,"[np.float64(0.38275918128111547), np.float64(0.79)]",1
0,62949,State CG,CG,"[np.float64(0.5546004810776662), np.float64(0.4427919634973425)]",0
0,62950,State AF,AF,"[np.float64(0.619899952924537), np.float64(-0.500181970392294)]",0
0,62951,State EH,EH,"[np.float64(0.38275918128111547), np.float64(-0.48669027011853266)]",0
0,62952,State CF,CF,"[np.float64(0.5546004810776662), np.float64(-0.500181970392294)]",0
0,62953,State FN,FN,"[np.float64(-0.500181970392294), np.float64(0.79)]",1
0,62954,State BN,BN,"[np.float64(-0.43303589035883083), np.float64(0.79)]",1
0,62955,State CN,CN,"[np.float64(0.5546004810776662), np.float64(0.79)]",1
0,62956,State CF,CF,"[np.float64(0.5546004810776662), np.float64(-0.500181970392294)]",0
0,62957,State DH,DH,"[np.float64(-0.34333125463749165), np.float64(-0.48669027011853266)]",0
0,62958,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",0
0,62959,State BF,BF,"[np.float64(-0.43303589035883083), np.float64(-0.500181970392294)]",0
0,62960,State HN,HN,"[np.float64(-0.48669027011853266), np.float64(0.79)]",1
0,62961,State GF,GF,"[np.float64(0.4427919634973425), np.float64(-0.500181970392294)]",0
0,62962,State CE,CE,"[np.float64(0.5546004810776662), np.float64(0.38275918128111547)]",0
0,62963,State GH,GH,"[np.float64(0.4427919634973425), np.float64(-0.48669027011853266)]",0
0,62964,State BH,BH,"[np.float64(-0.43303589035883083), np.float64(-0.48669027011853266)]",1
0,62965,State GH,GH,"[np.float64(0.4427919634973425), np.float64(-0.48669027011853266)]",0
0,62966,State CF,CF,"[np.float64(0.5546004810776662), np.float64(-0.500181970392294)]",0
0,62967,State BE,BE,"[np.float64(-0.43303589035883083), np.float64(0.38275918128111547)]",1
0,62968,State EF,EF,"[np.float64(0.38275918128111547), np.float64(-0.500181970392294)]",0
0,62969,State AD,AD,"[np.float64(0.619899952924537), np.float64(-0.34333125463749165)]",0
0,62970,State EF,EF,"[np.float64(0.38275918128111547), np.float64(-0.500181970392294)]",0
0,62971,State BG,BG,"[np.float64(-0.43303589035883083), np.float64(0.4427919634973425)]",1
0,62972,State AG,AG,"[np.float64(0.619899952924537), np.float64(0.4427919634973425)]",0
0,62973,State EF,EF,"[np.float64(0.38275918128111547), np.float64(-0.500181970392294)]",0
0,62974,State AN,AN,"[np.float64(0.619899952924537), np.float64(0.79)]",0
0,62975,State CH,CH,"[np.float64(0.5546004810776662), np.float64(-0.48669027011853266)]",0
