block_number,trial_number,state_id,stim_id,q_values,action
0,16046,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16047,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,16048,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,16049,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,16050,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16051,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,16052,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16053,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,16054,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,16055,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,16056,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",0
0,16057,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,16058,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,16059,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,16060,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",1
0,16061,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,16062,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,16063,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",1
0,16064,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16065,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,16066,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,16067,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",1
0,16068,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,16069,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,16070,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16071,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,16072,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,16073,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16074,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,16075,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,16076,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,16077,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16078,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,16079,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,16080,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",1
0,16081,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,16082,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,16083,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16084,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",0
0,16085,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,16086,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",1
0,16087,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16088,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,16089,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",1
0,16090,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,16091,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,16092,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16093,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16094,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",1
0,16095,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16096,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,16097,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,16098,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,16099,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,16100,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,16101,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,16102,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,16103,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,16104,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16105,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,16106,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",1
0,16107,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",1
0,16108,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,16109,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,16110,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16111,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,16112,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",1
0,16113,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,16114,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,16115,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16116,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",1
0,16117,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,16118,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,16119,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",1
0,16120,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",0
0,16121,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,16122,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,16123,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,16124,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,16125,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",1
0,16126,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",1
0,16127,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
