block_number,trial_number,state_id,stim_id,q_values,action
0,45234,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45235,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45236,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",1
0,45237,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45238,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45239,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45240,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45241,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45242,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45243,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45244,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45245,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45246,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45247,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45248,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45249,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45250,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45251,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45252,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45253,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45254,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45255,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45256,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45257,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45258,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45259,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45260,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45261,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45262,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45263,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45264,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45265,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45266,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45267,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45268,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45269,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45270,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45271,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45272,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",1
0,45273,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",1
0,45274,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45275,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45276,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45277,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45278,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45279,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45280,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45281,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45282,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45283,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45284,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45285,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45286,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45287,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45288,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",1
0,45289,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45290,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45291,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45292,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45293,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45294,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45295,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45296,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45297,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45298,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",1
0,45299,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45300,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45301,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45302,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45303,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45304,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45305,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45306,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45307,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45308,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45309,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45310,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45311,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
