block_number,trial_number,state_id,stim_id,q_values,action
0,83254,State DF,DF,"[np.float64(0.798251164124381), np.float64(-0.914912040501579)]",0
0,83255,State GF,GF,"[np.float64(-0.798707743202072), np.float64(-0.914912040501579)]",0
0,83256,State CH,CH,"[np.float64(0.21794032681044623), np.float64(-0.874390417909635)]",0
0,83257,State BN,BN,"[np.float64(0.051500863044348984), np.float64(0.2)]",1
0,83258,State HN,HN,"[np.float64(-0.874390417909635), np.float64(0.2)]",1
0,83259,State DN,DN,"[np.float64(0.798251164124381), np.float64(0.2)]",0
0,83260,State DG,DG,"[np.float64(0.798251164124381), np.float64(-0.798707743202072)]",0
0,83261,State AB,AB,"[np.float64(0.9973180770893807), np.float64(0.051500863044348984)]",0
0,83262,State CD,CD,"[np.float64(0.21794032681044623), np.float64(0.798251164124381)]",1
0,83263,State AN,AN,"[np.float64(0.9973180770893807), np.float64(0.2)]",0
0,83264,State AF,AF,"[np.float64(0.9973180770893807), np.float64(-0.914912040501579)]",0
0,83265,State DN,DN,"[np.float64(0.798251164124381), np.float64(0.2)]",0
0,83266,State AN,AN,"[np.float64(0.9973180770893807), np.float64(0.2)]",0
0,83267,State BF,BF,"[np.float64(0.051500863044348984), np.float64(-0.914912040501579)]",0
0,83268,State CE,CE,"[np.float64(0.21794032681044623), np.float64(-0.0002764320028745279)]",0
0,83269,State CE,CE,"[np.float64(0.21794032681044623), np.float64(-0.0002764320028745279)]",1
0,83270,State DG,DG,"[np.float64(0.798251164124381), np.float64(-0.798707743202072)]",0
0,83271,State BH,BH,"[np.float64(0.051500863044348984), np.float64(-0.874390417909635)]",0
0,83272,State DH,DH,"[np.float64(0.798251164124381), np.float64(-0.874390417909635)]",0
0,83273,State BE,BE,"[np.float64(0.051500863044348984), np.float64(-0.0002764320028745279)]",0
0,83274,State BG,BG,"[np.float64(0.051500863044348984), np.float64(-0.798707743202072)]",0
0,83275,State GF,GF,"[np.float64(-0.798707743202072), np.float64(-0.914912040501579)]",1
0,83276,State AG,AG,"[np.float64(0.9973180770893807), np.float64(-0.798707743202072)]",0
0,83277,State BN,BN,"[np.float64(0.051500863044348984), np.float64(0.2)]",1
0,83278,State EH,EH,"[np.float64(-0.0002764320028745279), np.float64(-0.874390417909635)]",0
0,83279,State BG,BG,"[np.float64(0.051500863044348984), np.float64(-0.798707743202072)]",0
0,83280,State CN,CN,"[np.float64(0.21794032681044623), np.float64(0.2)]",0
0,83281,State AB,AB,"[np.float64(0.9973180770893807), np.float64(0.051500863044348984)]",0
0,83282,State DF,DF,"[np.float64(0.798251164124381), np.float64(-0.914912040501579)]",0
0,83283,State DF,DF,"[np.float64(0.798251164124381), np.float64(-0.914912040501579)]",0
0,83284,State BN,BN,"[np.float64(0.051500863044348984), np.float64(0.2)]",1
0,83285,State EN,EN,"[np.float64(-0.0002764320028745279), np.float64(0.2)]",1
0,83286,State DE,DE,"[np.float64(0.798251164124381), np.float64(-0.0002764320028745279)]",0
0,83287,State EN,EN,"[np.float64(-0.0002764320028745279), np.float64(0.2)]",0
0,83288,State BG,BG,"[np.float64(0.051500863044348984), np.float64(-0.798707743202072)]",0
0,83289,State EN,EN,"[np.float64(-0.0002764320028745279), np.float64(0.2)]",1
0,83290,State DN,DN,"[np.float64(0.798251164124381), np.float64(0.2)]",0
0,83291,State DH,DH,"[np.float64(0.798251164124381), np.float64(-0.874390417909635)]",0
0,83292,State AE,AE,"[np.float64(0.9973180770893807), np.float64(-0.0002764320028745279)]",0
0,83293,State CF,CF,"[np.float64(0.21794032681044623), np.float64(-0.914912040501579)]",0
0,83294,State DG,DG,"[np.float64(0.798251164124381), np.float64(-0.798707743202072)]",0
0,83295,State GH,GH,"[np.float64(-0.798707743202072), np.float64(-0.874390417909635)]",1
0,83296,State BH,BH,"[np.float64(0.051500863044348984), np.float64(-0.874390417909635)]",0
0,83297,State CH,CH,"[np.float64(0.21794032681044623), np.float64(-0.874390417909635)]",0
0,83298,State BF,BF,"[np.float64(0.051500863044348984), np.float64(-0.914912040501579)]",0
0,83299,State DF,DF,"[np.float64(0.798251164124381), np.float64(-0.914912040501579)]",0
0,83300,State BH,BH,"[np.float64(0.051500863044348984), np.float64(-0.874390417909635)]",0
0,83301,State GF,GF,"[np.float64(-0.798707743202072), np.float64(-0.914912040501579)]",1
0,83302,State AD,AD,"[np.float64(0.9973180770893807), np.float64(0.798251164124381)]",0
0,83303,State BG,BG,"[np.float64(0.051500863044348984), np.float64(-0.798707743202072)]",0
0,83304,State AF,AF,"[np.float64(0.9973180770893807), np.float64(-0.914912040501579)]",0
0,83305,State DF,DF,"[np.float64(0.798251164124381), np.float64(-0.914912040501579)]",0
0,83306,State DG,DG,"[np.float64(0.798251164124381), np.float64(-0.798707743202072)]",0
0,83307,State BE,BE,"[np.float64(0.051500863044348984), np.float64(-0.0002764320028745279)]",1
0,83308,State CG,CG,"[np.float64(0.21794032681044623), np.float64(-0.798707743202072)]",0
0,83309,State CG,CG,"[np.float64(0.21794032681044623), np.float64(-0.798707743202072)]",0
0,83310,State EF,EF,"[np.float64(-0.0002764320028745279), np.float64(-0.914912040501579)]",0
0,83311,State EF,EF,"[np.float64(-0.0002764320028745279), np.float64(-0.914912040501579)]",0
0,83312,State HN,HN,"[np.float64(-0.874390417909635), np.float64(0.2)]",1
0,83313,State CE,CE,"[np.float64(0.21794032681044623), np.float64(-0.0002764320028745279)]",0
0,83314,State AF,AF,"[np.float64(0.9973180770893807), np.float64(-0.914912040501579)]",0
0,83315,State DN,DN,"[np.float64(0.798251164124381), np.float64(0.2)]",0
0,83316,State GN,GN,"[np.float64(-0.798707743202072), np.float64(0.2)]",1
0,83317,State DE,DE,"[np.float64(0.798251164124381), np.float64(-0.0002764320028745279)]",0
0,83318,State CB,CB,"[np.float64(0.21794032681044623), np.float64(0.051500863044348984)]",1
0,83319,State DG,DG,"[np.float64(0.798251164124381), np.float64(-0.798707743202072)]",0
0,83320,State CB,CB,"[np.float64(0.21794032681044623), np.float64(0.051500863044348984)]",0
0,83321,State CB,CB,"[np.float64(0.21794032681044623), np.float64(0.051500863044348984)]",0
0,83322,State CH,CH,"[np.float64(0.21794032681044623), np.float64(-0.874390417909635)]",0
0,83323,State HN,HN,"[np.float64(-0.874390417909635), np.float64(0.2)]",1
0,83324,State AF,AF,"[np.float64(0.9973180770893807), np.float64(-0.914912040501579)]",0
0,83325,State GF,GF,"[np.float64(-0.798707743202072), np.float64(-0.914912040501579)]",1
0,83326,State BE,BE,"[np.float64(0.051500863044348984), np.float64(-0.0002764320028745279)]",0
0,83327,State CG,CG,"[np.float64(0.21794032681044623), np.float64(-0.798707743202072)]",0
