block_number,trial_number,state_id,stim_id,q_values,action
0,68658,State CB,CB,"[np.float64(0.6608621502958393), np.float64(0.47062786488016073)]",0
0,68659,State BG,BG,"[np.float64(0.47062786488016073), np.float64(-0.21474820120396104)]",0
0,68660,State AE,AE,"[np.float64(0.7361397819370987), np.float64(-0.16822192467946526)]",0
0,68661,State CF,CF,"[np.float64(0.6608621502958393), np.float64(-0.5429328570807717)]",0
0,68662,State CF,CF,"[np.float64(0.6608621502958393), np.float64(-0.5429328570807717)]",0
0,68663,State BG,BG,"[np.float64(0.47062786488016073), np.float64(-0.21474820120396104)]",0
0,68664,State EH,EH,"[np.float64(-0.16822192467946526), np.float64(-0.9104018717808814)]",0
0,68665,State CH,CH,"[np.float64(0.6608621502958393), np.float64(-0.9104018717808814)]",0
0,68666,State CB,CB,"[np.float64(0.6608621502958393), np.float64(0.47062786488016073)]",0
0,68667,State AE,AE,"[np.float64(0.7361397819370987), np.float64(-0.16822192467946526)]",0
0,68668,State HN,HN,"[np.float64(-0.9104018717808814), np.float64(0.36)]",1
0,68669,State CE,CE,"[np.float64(0.6608621502958393), np.float64(-0.16822192467946526)]",0
0,68670,State AB,AB,"[np.float64(0.7361397819370987), np.float64(0.47062786488016073)]",0
0,68671,State FN,FN,"[np.float64(-0.5429328570807717), np.float64(0.36)]",1
0,68672,State DF,DF,"[np.float64(0.4384407344446947), np.float64(-0.5429328570807717)]",0
0,68673,State HN,HN,"[np.float64(-0.9104018717808814), np.float64(0.36)]",1
0,68674,State CF,CF,"[np.float64(0.6608621502958393), np.float64(-0.5429328570807717)]",0
0,68675,State DE,DE,"[np.float64(0.4384407344446947), np.float64(-0.16822192467946526)]",0
0,68676,State CB,CB,"[np.float64(0.6608621502958393), np.float64(0.47062786488016073)]",0
0,68677,State AF,AF,"[np.float64(0.7361397819370987), np.float64(-0.5429328570807717)]",0
0,68678,State GN,GN,"[np.float64(-0.21474820120396104), np.float64(0.36)]",1
0,68679,State AH,AH,"[np.float64(0.7361397819370987), np.float64(-0.9104018717808814)]",0
0,68680,State AE,AE,"[np.float64(0.7361397819370987), np.float64(-0.16822192467946526)]",0
0,68681,State GN,GN,"[np.float64(-0.21474820120396104), np.float64(0.36)]",1
0,68682,State AN,AN,"[np.float64(0.7361397819370987), np.float64(0.36)]",0
0,68683,State CH,CH,"[np.float64(0.6608621502958393), np.float64(-0.9104018717808814)]",0
0,68684,State AD,AD,"[np.float64(0.7361397819370987), np.float64(0.4384407344446947)]",0
0,68685,State EH,EH,"[np.float64(-0.16822192467946526), np.float64(-0.9104018717808814)]",0
0,68686,State AN,AN,"[np.float64(0.7361397819370987), np.float64(0.36)]",0
0,68687,State AH,AH,"[np.float64(0.7361397819370987), np.float64(-0.9104018717808814)]",0
0,68688,State AB,AB,"[np.float64(0.7361397819370987), np.float64(0.47062786488016073)]",0
0,68689,State CB,CB,"[np.float64(0.6608621502958393), np.float64(0.47062786488016073)]",0
0,68690,State DH,DH,"[np.float64(0.4384407344446947), np.float64(-0.9104018717808814)]",0
0,68691,State CG,CG,"[np.float64(0.6608621502958393), np.float64(-0.21474820120396104)]",0
0,68692,State EN,EN,"[np.float64(-0.16822192467946526), np.float64(0.36)]",1
0,68693,State DF,DF,"[np.float64(0.4384407344446947), np.float64(-0.5429328570807717)]",0
0,68694,State GN,GN,"[np.float64(-0.21474820120396104), np.float64(0.36)]",1
0,68695,State BN,BN,"[np.float64(0.47062786488016073), np.float64(0.36)]",0
0,68696,State GH,GH,"[np.float64(-0.21474820120396104), np.float64(-0.9104018717808814)]",0
0,68697,State CF,CF,"[np.float64(0.6608621502958393), np.float64(-0.5429328570807717)]",0
0,68698,State EH,EH,"[np.float64(-0.16822192467946526), np.float64(-0.9104018717808814)]",0
0,68699,State CF,CF,"[np.float64(0.6608621502958393), np.float64(-0.5429328570807717)]",0
0,68700,State AD,AD,"[np.float64(0.7361397819370987), np.float64(0.4384407344446947)]",0
0,68701,State DH,DH,"[np.float64(0.4384407344446947), np.float64(-0.9104018717808814)]",0
0,68702,State GF,GF,"[np.float64(-0.21474820120396104), np.float64(-0.5429328570807717)]",0
0,68703,State DH,DH,"[np.float64(0.4384407344446947), np.float64(-0.9104018717808814)]",0
0,68704,State DN,DN,"[np.float64(0.4384407344446947), np.float64(0.36)]",0
0,68705,State AD,AD,"[np.float64(0.7361397819370987), np.float64(0.4384407344446947)]",1
0,68706,State CE,CE,"[np.float64(0.6608621502958393), np.float64(-0.16822192467946526)]",0
0,68707,State EF,EF,"[np.float64(-0.16822192467946526), np.float64(-0.5429328570807717)]",0
0,68708,State AG,AG,"[np.float64(0.7361397819370987), np.float64(-0.21474820120396104)]",0
0,68709,State DH,DH,"[np.float64(0.4384407344446947), np.float64(-0.9104018717808814)]",0
0,68710,State EN,EN,"[np.float64(-0.16822192467946526), np.float64(0.36)]",1
0,68711,State AE,AE,"[np.float64(0.7361397819370987), np.float64(-0.16822192467946526)]",0
0,68712,State BG,BG,"[np.float64(0.47062786488016073), np.float64(-0.21474820120396104)]",0
0,68713,State CE,CE,"[np.float64(0.6608621502958393), np.float64(-0.16822192467946526)]",0
0,68714,State DE,DE,"[np.float64(0.4384407344446947), np.float64(-0.16822192467946526)]",0
0,68715,State BE,BE,"[np.float64(0.47062786488016073), np.float64(-0.16822192467946526)]",0
0,68716,State DF,DF,"[np.float64(0.4384407344446947), np.float64(-0.5429328570807717)]",0
0,68717,State CE,CE,"[np.float64(0.6608621502958393), np.float64(-0.16822192467946526)]",0
0,68718,State DF,DF,"[np.float64(0.4384407344446947), np.float64(-0.5429328570807717)]",0
0,68719,State AF,AF,"[np.float64(0.7361397819370987), np.float64(-0.5429328570807717)]",0
0,68720,State AB,AB,"[np.float64(0.7361397819370987), np.float64(0.47062786488016073)]",0
0,68721,State BG,BG,"[np.float64(0.47062786488016073), np.float64(-0.21474820120396104)]",0
0,68722,State DH,DH,"[np.float64(0.4384407344446947), np.float64(-0.9104018717808814)]",0
0,68723,State DG,DG,"[np.float64(0.4384407344446947), np.float64(-0.21474820120396104)]",0
0,68724,State GF,GF,"[np.float64(-0.21474820120396104), np.float64(-0.5429328570807717)]",0
0,68725,State GN,GN,"[np.float64(-0.21474820120396104), np.float64(0.36)]",1
0,68726,State BE,BE,"[np.float64(0.47062786488016073), np.float64(-0.16822192467946526)]",0
0,68727,State CB,CB,"[np.float64(0.6608621502958393), np.float64(0.47062786488016073)]",0
0,68728,State FN,FN,"[np.float64(-0.5429328570807717), np.float64(0.36)]",1
0,68729,State CD,CD,"[np.float64(0.6608621502958393), np.float64(0.4384407344446947)]",0
0,68730,State BN,BN,"[np.float64(0.47062786488016073), np.float64(0.36)]",1
0,68731,State CG,CG,"[np.float64(0.6608621502958393), np.float64(-0.21474820120396104)]",0
0,68732,State DG,DG,"[np.float64(0.4384407344446947), np.float64(-0.21474820120396104)]",0
0,68733,State DE,DE,"[np.float64(0.4384407344446947), np.float64(-0.16822192467946526)]",0
0,68734,State HN,HN,"[np.float64(-0.9104018717808814), np.float64(0.36)]",1
0,68735,State AF,AF,"[np.float64(0.7361397819370987), np.float64(-0.5429328570807717)]",0
