block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5184), np.float64(-0.5184)]",0,1,[-0.5024129 -0.4975871],[np.float64(-0.48160000000000003)],3,-0.5184,-0.502412901542876,-0.49758709845712396
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.653248), np.float64(-0.346752)]",0,1,[0.66912956 0.33087044],[np.float64(0.346752)],4,0.15324800000000002,0.6691295580708124,0.33087044192918746
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.373248), np.float64(-0.373248)]",0,0,[-0.50365838 -0.49634162],[np.float64(-0.626752)],4,-0.373248,-0.5036583826070097,-0.4963416173929904
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5184), np.float64(-0.48160000000000003)]",0,1,[ 0.94069837 -0.05930163],[np.float64(0.48160000000000003)],4,0.018399999999999972,0.940698374327906,-0.05930162567209395
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.373248), np.float64(-0.626752)]",0,1,[ 0.83185927 -0.16814073],[np.float64(0.626752)],5,-0.12675199999999998,0.8318592710125754,-0.16814072898742455
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01161263 -0.98838737],[np.float64(0.0)],5,-0.5,0.011612631640066482,-0.9883873683599336
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.73126144), np.float64(-0.26873855999999996)]",0,0,[-0.50141671 -0.49858329],[np.float64(-0.73126144)],5,0.23126144000000004,-0.5014167067141762,-0.49858329328582385
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26873855999999996), np.float64(-0.73126144)]",0,1,[ 0.71375147 -0.28624853],[np.float64(0.73126144)],6,-0.23126144000000004,0.7137514725306551,-0.28624852746934504
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.52966144), np.float64(-0.52966144)]",0,1,[0.81189971 0.18810029],[np.float64(0.52966144)],5,-0.52966144,0.8118997142400342,0.18810028575996596
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3813562368), np.float64(-0.3813562368)]",0,1,[0.99564256 0.00435744],[np.float64(0.3813562368)],6,-0.3813562368,0.9956425616011199,0.004357438398880044
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8065082368000001), np.float64(-0.19349176319999994)]",0,1,[-0.29195281 -0.70804719],[np.float64(-0.8065082368000001)],6,0.30650823680000006,-0.29195281239479615,-0.7080471876052038
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00860195 -0.99139805],[np.float64(0.0)],6,-0.5,0.008601949363012208,-0.9913980506369878
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19349176319999994), np.float64(-0.8065082368000001)]",0,1,[ 0.59917566 -0.40082434],[np.float64(0.8065082368000001)],7,-0.30650823680000006,0.5991756578488011,-0.40082434215119883
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00637181 -0.99362819],[np.float64(0.0)],7,-0.5,0.006371814342972006,-0.9936281856570279
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13931406950399994), np.float64(-0.8606859304960001)]",0,1,[ 0.49472255 -0.50527745],[np.float64(0.8606859304960001)],8,-0.36068593049600006,0.49472255200886744,-0.5052774479911325
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.725423509504), np.float64(-0.274576490496)]",0,1,[ 0.86924459 -0.13075541],[np.float64(0.274576490496)],7,0.225423509504,0.8692445943738991,-0.13075540562610088
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.41931406950399996), np.float64(0.580685930496)]",0,1,[-0.00207086 -0.99792914],[np.float64(-0.580685930496)],7,0.08068593049600004,-0.0020708648320700005,-0.99792913516793
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.3019061300428799), np.float64(0.6980938699571201)]",0,1,[-0.16146653 -0.83853347],[np.float64(-0.6980938699571201)],8,0.19809386995712008,-0.1614665321394529,-0.838533467860547
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5223049268428799), np.float64(-0.47769507315712006)]",0,1,[ 0.8328558 -0.1671442],[np.float64(0.47769507315712006)],8,0.022304926842879907,0.8328557970689879,-0.16714420293101204
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00471986 -0.99528014],[np.float64(0.0)],8,-0.5,0.004719862476275561,-0.9952801375237244
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3760595473268735), np.float64(-0.6239404526731265)]",0,1,[ 0.75329708 -0.24670292],[np.float64(0.6239404526731265)],9,-0.12394045267312648,0.7532970836671611,-0.24670291633283895
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7826275863691264), np.float64(-0.21737241363087356)]",0,1,[-0.31254896 -0.68745104],[np.float64(-0.7826275863691264)],9,0.28262758636912644,-0.31254895723665743,-0.6874510427633426
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10030613004287992), np.float64(-0.8996938699571201)]",0,1,[ 0.40319549 -0.59680451],[np.float64(0.8996938699571201)],9,-0.3996938699571201,0.4031954881390551,-0.5968045118609449
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00349619 -0.99650381],[np.float64(0.0)],9,0.0,0.003496194426870786,-0.9965038055731291
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27076287407534894), np.float64(-0.7292371259246511)]",0,1,[ 0.65645176 -0.34354824],[np.float64(0.7292371259246511)],10,-0.22923712592465106,0.6564517564452801,-0.3435482435547199
