block_number,trial_number,state_id,stim_id,q_values,action
0,84017,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84018,State AD,AD,"[np.float64(0.5570141714189708), np.float64(-0.5168603889850991)]",0
0,84019,State AH,AH,"[np.float64(0.5570141714189708), np.float64(0.23389617323687384)]",0
0,84020,State GH,GH,"[np.float64(0.28566770163370875), np.float64(0.23389617323687384)]",1
0,84021,State HN,HN,"[np.float64(0.23389617323687384), np.float64(-0.83)]",0
0,84022,State AE,AE,"[np.float64(0.5570141714189708), np.float64(0.39437701523718716)]",1
0,84023,State AN,AN,"[np.float64(0.5570141714189708), np.float64(-0.83)]",0
0,84024,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84025,State DG,DG,"[np.float64(-0.5168603889850991), np.float64(0.28566770163370875)]",1
0,84026,State AD,AD,"[np.float64(0.5570141714189708), np.float64(-0.5168603889850991)]",0
0,84027,State DN,DN,"[np.float64(-0.5168603889850991), np.float64(-0.83)]",0
0,84028,State CF,CF,"[np.float64(0.4134447476088473), np.float64(-0.38644229918784134)]",0
0,84029,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84030,State BG,BG,"[np.float64(-0.40050624053151124), np.float64(0.28566770163370875)]",1
0,84031,State DE,DE,"[np.float64(-0.5168603889850991), np.float64(0.39437701523718716)]",1
0,84032,State FN,FN,"[np.float64(-0.38644229918784134), np.float64(-0.83)]",1
0,84033,State BG,BG,"[np.float64(-0.40050624053151124), np.float64(0.28566770163370875)]",1
0,84034,State DF,DF,"[np.float64(-0.5168603889850991), np.float64(-0.38644229918784134)]",1
0,84035,State CN,CN,"[np.float64(0.4134447476088473), np.float64(-0.83)]",0
0,84036,State BN,BN,"[np.float64(-0.40050624053151124), np.float64(-0.83)]",0
0,84037,State BG,BG,"[np.float64(-0.40050624053151124), np.float64(0.28566770163370875)]",1
0,84038,State CG,CG,"[np.float64(0.4134447476088473), np.float64(0.28566770163370875)]",0
0,84039,State EN,EN,"[np.float64(0.39437701523718716), np.float64(-0.83)]",0
0,84040,State GN,GN,"[np.float64(0.28566770163370875), np.float64(-0.83)]",0
0,84041,State BN,BN,"[np.float64(-0.40050624053151124), np.float64(-0.83)]",0
0,84042,State BF,BF,"[np.float64(-0.40050624053151124), np.float64(-0.38644229918784134)]",0
0,84043,State DG,DG,"[np.float64(-0.5168603889850991), np.float64(0.28566770163370875)]",1
0,84044,State DN,DN,"[np.float64(-0.5168603889850991), np.float64(-0.83)]",0
0,84045,State AB,AB,"[np.float64(0.5570141714189708), np.float64(-0.40050624053151124)]",0
0,84046,State CD,CD,"[np.float64(0.4134447476088473), np.float64(-0.5168603889850991)]",0
0,84047,State AH,AH,"[np.float64(0.5570141714189708), np.float64(0.23389617323687384)]",0
0,84048,State DE,DE,"[np.float64(-0.5168603889850991), np.float64(0.39437701523718716)]",1
0,84049,State BG,BG,"[np.float64(-0.40050624053151124), np.float64(0.28566770163370875)]",1
0,84050,State BF,BF,"[np.float64(-0.40050624053151124), np.float64(-0.38644229918784134)]",0
0,84051,State GH,GH,"[np.float64(0.28566770163370875), np.float64(0.23389617323687384)]",0
0,84052,State DE,DE,"[np.float64(-0.5168603889850991), np.float64(0.39437701523718716)]",1
0,84053,State GF,GF,"[np.float64(0.28566770163370875), np.float64(-0.38644229918784134)]",0
0,84054,State BN,BN,"[np.float64(-0.40050624053151124), np.float64(-0.83)]",0
0,84055,State EN,EN,"[np.float64(0.39437701523718716), np.float64(-0.83)]",0
0,84056,State CH,CH,"[np.float64(0.4134447476088473), np.float64(0.23389617323687384)]",1
0,84057,State AH,AH,"[np.float64(0.5570141714189708), np.float64(0.23389617323687384)]",0
0,84058,State CH,CH,"[np.float64(0.4134447476088473), np.float64(0.23389617323687384)]",0
0,84059,State BH,BH,"[np.float64(-0.40050624053151124), np.float64(0.23389617323687384)]",1
0,84060,State FN,FN,"[np.float64(-0.38644229918784134), np.float64(-0.83)]",0
0,84061,State BE,BE,"[np.float64(-0.40050624053151124), np.float64(0.39437701523718716)]",1
0,84062,State BE,BE,"[np.float64(-0.40050624053151124), np.float64(0.39437701523718716)]",1
0,84063,State GN,GN,"[np.float64(0.28566770163370875), np.float64(-0.83)]",0
0,84064,State EF,EF,"[np.float64(0.39437701523718716), np.float64(-0.38644229918784134)]",0
0,84065,State GN,GN,"[np.float64(0.28566770163370875), np.float64(-0.83)]",0
0,84066,State CD,CD,"[np.float64(0.4134447476088473), np.float64(-0.5168603889850991)]",0
0,84067,State DH,DH,"[np.float64(-0.5168603889850991), np.float64(0.23389617323687384)]",1
0,84068,State AB,AB,"[np.float64(0.5570141714189708), np.float64(-0.40050624053151124)]",0
0,84069,State AF,AF,"[np.float64(0.5570141714189708), np.float64(-0.38644229918784134)]",0
0,84070,State DF,DF,"[np.float64(-0.5168603889850991), np.float64(-0.38644229918784134)]",0
0,84071,State AH,AH,"[np.float64(0.5570141714189708), np.float64(0.23389617323687384)]",0
0,84072,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84073,State DG,DG,"[np.float64(-0.5168603889850991), np.float64(0.28566770163370875)]",1
0,84074,State CF,CF,"[np.float64(0.4134447476088473), np.float64(-0.38644229918784134)]",0
0,84075,State DH,DH,"[np.float64(-0.5168603889850991), np.float64(0.23389617323687384)]",1
0,84076,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84077,State CH,CH,"[np.float64(0.4134447476088473), np.float64(0.23389617323687384)]",0
0,84078,State CE,CE,"[np.float64(0.4134447476088473), np.float64(0.39437701523718716)]",1
0,84079,State AG,AG,"[np.float64(0.5570141714189708), np.float64(0.28566770163370875)]",0
0,84080,State AG,AG,"[np.float64(0.5570141714189708), np.float64(0.28566770163370875)]",0
0,84081,State BE,BE,"[np.float64(-0.40050624053151124), np.float64(0.39437701523718716)]",1
0,84082,State AG,AG,"[np.float64(0.5570141714189708), np.float64(0.28566770163370875)]",0
0,84083,State CN,CN,"[np.float64(0.4134447476088473), np.float64(-0.83)]",0
0,84084,State BN,BN,"[np.float64(-0.40050624053151124), np.float64(-0.83)]",0
0,84085,State GN,GN,"[np.float64(0.28566770163370875), np.float64(-0.83)]",0
0,84086,State BE,BE,"[np.float64(-0.40050624053151124), np.float64(0.39437701523718716)]",1
0,84087,State CG,CG,"[np.float64(0.4134447476088473), np.float64(0.28566770163370875)]",0
0,84088,State GH,GH,"[np.float64(0.28566770163370875), np.float64(0.23389617323687384)]",0
0,84089,State CB,CB,"[np.float64(0.4134447476088473), np.float64(-0.40050624053151124)]",0
0,84090,State DG,DG,"[np.float64(-0.5168603889850991), np.float64(0.28566770163370875)]",1
0,84091,State EF,EF,"[np.float64(0.39437701523718716), np.float64(-0.38644229918784134)]",0
0,84092,State AH,AH,"[np.float64(0.5570141714189708), np.float64(0.23389617323687384)]",1
0,84093,State EH,EH,"[np.float64(0.39437701523718716), np.float64(0.23389617323687384)]",0
0,84094,State BN,BN,"[np.float64(-0.40050624053151124), np.float64(-0.83)]",0
0,84095,State CE,CE,"[np.float64(0.4134447476088473), np.float64(0.39437701523718716)]",1
