block_number,trial_number,state_id,stim_id,q_values,action
0,60205,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",1
0,60206,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60207,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",1
0,60208,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60209,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",1
0,60210,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60211,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",1
0,60212,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",0
0,60213,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60214,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60215,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60216,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60217,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",0
0,60218,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60219,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",1
0,60220,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60221,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60222,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60223,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",1
0,60224,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",1
0,60225,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",0
0,60226,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60227,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60228,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60229,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",0
0,60230,State AG,AG,"[np.float64(-0.0837013373300339), np.float64(0.5062122313844575)]",1
0,60231,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60232,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",0
0,60233,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60234,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60235,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60236,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60237,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60238,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60239,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",0
0,60240,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60241,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60242,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60243,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",1
0,60244,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",0
0,60245,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60246,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",1
0,60247,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60248,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60249,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60250,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60251,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60252,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60253,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60254,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60255,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60256,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60257,State AG,AG,"[np.float64(-0.0837013373300339), np.float64(0.5062122313844575)]",1
0,60258,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",1
0,60259,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",1
0,60260,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60261,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",0
0,60262,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60263,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60264,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",1
0,60265,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60266,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",1
0,60267,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60268,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60269,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60270,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60271,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60272,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60273,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60274,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60275,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60276,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",0
0,60277,State DF,DF,"[np.float64(-0.36188370809264453), np.float64(-0.11739163673418862)]",1
0,60278,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60279,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",0
0,60280,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",1
0,60281,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60282,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",0
0,60283,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",1
0,60284,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60285,State DG,DG,"[np.float64(-0.36188370809264453), np.float64(0.5062122313844575)]",1
0,60286,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",0
0,60287,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
