block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,26852,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26853,State DH,DH,"[np.float64(0.057078930158626646), np.float64(-0.6405404773005097)]",1,"[np.float64(-0.8978169491661189), np.float64(-0.8806522547484508)]"
0,26854,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26855,State BH,BH,"[np.float64(0.29445317739388827), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.8806522547484508)]"
0,26856,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",0,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26857,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26858,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26859,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26860,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",0,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26861,State AD,AD,"[np.float64(0.8454043252380311), np.float64(0.057078930158626646)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8978169491661189)]"
0,26862,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26863,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26864,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26865,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26866,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26867,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26868,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",1,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26869,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
0,26870,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26871,State DG,DG,"[np.float64(0.057078930158626646), np.float64(-0.03528404235839844)]",0,"[np.float64(-0.8978169491661189), np.float64(0.11934774525154915)]"
0,26872,State AH,AH,"[np.float64(0.8454043252380311), np.float64(-0.6405404773005097)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8806522547484508)]"
0,26873,State DG,DG,"[np.float64(0.057078930158626646), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.8978169491661189), np.float64(0.11934774525154915)]"
0,26874,State BH,BH,"[np.float64(0.29445317739388827), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.8806522547484508)]"
0,26875,State CD,CD,"[np.float64(0.9980162978172302), np.float64(0.057078930158626646)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8978169491661189)]"
0,26876,State CF,CF,"[np.float64(0.9980162978172302), np.float64(-0.9729273652766058)]",0,"[np.float64(0.10218305083388105), np.float64(-0.9276787549349073)]"
0,26877,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26878,State EH,EH,"[np.float64(-0.01373744010925293), np.float64(-0.6405404773005097)]",0,"[np.float64(0.07232124506509262), np.float64(-0.8806522547484508)]"
0,26879,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
