block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5535134447364048), np.float64(-0.46739765015206114)]",0,"[np.float64(-0.05350982465476395), np.float64(0.967401270233702)]",0,1,[0.92999949],[0.50000362],11,0.45694572278946904,0.5535134447364048,-0.46739765015206114
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5524432482433096), np.float64(-0.1191331928679284)]",0,"[np.float64(-0.4824427414318798), np.float64(0.18913369967935817)]",0,1,[0.99019993],[0.07000051],12,-0.14665452087626082,0.5524432482433096,-0.1191331928679284
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31714926623228923), np.float64(-0.42650035298057315)]",0,"[np.float64(0.17324288466461701), np.float64(-0.08310749612252061)]",0,1,[-0.4986549],[-0.00960785],11,0.0450676942710482,0.31714926623228923,-0.42650035298057315
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3206141239255816), np.float64(-0.45641905158468055)]",0,"[np.float64(0.1780407771999853), np.float64(-0.04492604728975258)]",0,1,[-0.49981169],[-0.0013451],12,0.06655736495511635,0.3206141239255816,-0.45641905158468055
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3224874386319068), np.float64(-0.3626813586415102)]",0,"[np.float64(0.65810463992182), np.float64(0.34327343719523695)]",0,1,[-0.56728289],[0.48059208],11,0.5006890385585285,0.3224874386319068,-0.3626813586415102
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07358041441089737), np.float64(-0.06720732233690825)]",0,"[np.float64(-0.06377672198607688), np.float64(-0.9229889852382712)]",0,1,[0.56862748],[-0.49019631],11,-0.49338285361217404,0.07358041441089737,-0.06720732233690825
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3356495314303432), np.float64(-0.2391029212512249)]",0,"[np.float64(0.23163335956717862), np.float64(-0.19361418775125327)]",0,1,[-0.5094196],[0.06728289],12,0.019009585907962673,0.3356495314303432,-0.2391029212512249
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07230487997117584), np.float64(-0.39948335702268584)]",0,"[np.float64(0.359067636968299), np.float64(-0.1691441260378393)]",0,1,[0.50960785],[-0.06862748],12,0.09496175546522986,0.07230487997117584,-0.39948335702268584
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3241749394695813), np.float64(-0.4725924286089915)]",0,"[np.float64(0.17563674668799806), np.float64(-0.027595885233429096)]",0,1,[-0.49997364],[-0.00018831],13,0.07402043072728448,0.3241749394695813,-0.4725924286089915
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3402821986216868), np.float64(-0.30880402884167607)]",0,"[np.float64(-0.8308625938820338), np.float64(-0.18177636641867084)]",0,1,[-0.93131874],[-0.4905804],13,-0.5063194801503523,0.3402821986216868,-0.30880402884167607
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07948623271054181), np.float64(-0.460375242396308)]",0,"[np.float64(0.41090591966098466), np.float64(0.9507673947678345)]",0,1,[0.9313451],[0.49039215],13,0.6808366572144096,0.07948623271054181,-0.460375242396308
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3276876744033413), np.float64(-0.482526947293026)]",0,"[np.float64(0.17228596165871984), np.float64(-0.01749941664491289)]",0,1,[-0.49999631],[-2.63639379e-05],14,0.07739327250690348,0.3276876744033413,-0.482526947293026
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.542794393414672), np.float64(-0.05104506098335945)]",0,"[np.float64(-0.5329943224610718), np.float64(-0.9391548680630404)]",0,1,[0.56862799],[-0.49019993],13,-0.7360745952620561,0.542794393414672,-0.05104506098335945
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5321345069654505), np.float64(-0.389140813486054)]",0,"[np.float64(-0.10076249703194651), np.float64(-0.179487176580442)]",0,1,[0.50960792],[-0.06862799],14,-0.14012483680619425,0.5321345069654505,-0.389140813486054
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3236649467440461), np.float64(-0.3742435207523976)]",0,"[np.float64(-0.39234620208049475), np.float64(0.30556226541594894)]",0,1,[-0.99038462],[-0.06868126],14,-0.04339196833227291,0.3236649467440461,-0.3742435207523976
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0877043511037615), np.float64(-0.11809898027988763)]",1,"[np.float64(-0.019049449771747815), np.float64(0.18675388161190132)]",0,0,[0.99038831],[0.0686549],14,0.08385221592007674,0.0877043511037615,-0.11809898027988763
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3158180227024362), np.float64(-0.264241105202656)]",0,"[np.float64(-0.325433398449539), np.float64(1.2546257294555532)]",0,1,[-0.56865385],[0.49038462],15,0.4645961655030071,0.3158180227024362,-0.264241105202656
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08084654918593229), np.float64(-0.1143639026476496)]",0,"[np.float64(-1.0712348629994504), np.float64(-0.8760244111658685)]",0,1,[0.13865436],[-0.99038831],15,-0.9736296370826594,0.08084654918593229,-0.1143639026476496
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33113339363651567), np.float64(-0.4888267372851946)]",0,"[np.float64(0.1688629154121729), np.float64(0.9888230463338832)]",0,1,[-0.06999948],[0.49999631],15,0.578842980873028,0.33113339363651567,-0.4888267372851946
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3093093547334454), np.float64(0.18742415740134316)]",0,"[np.float64(-0.7406555073380399), np.float64(0.3812296899940624)]",0,1,[-0.50961154],[0.06865385],16,-0.17971290867198872,0.3093093547334454,0.18742415740134316
