block_number,trial_number,state_id,stim_id,q_values,action
0,82482,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",0
0,82483,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82484,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82485,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82486,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82487,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82488,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82489,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82490,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82491,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82492,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82493,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82494,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82495,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82496,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82497,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82498,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82499,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82500,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",0
0,82501,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",0
0,82502,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82503,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82504,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82505,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82506,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82507,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82508,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82509,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",1
0,82510,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",0
0,82511,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",1
0,82512,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82513,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82514,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82515,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82516,State AH,AH,"[np.float64(0.21021802360494254), np.float64(0.32412273034951283)]",1
0,82517,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82518,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82519,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82520,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",1
0,82521,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82522,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82523,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82524,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82525,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82526,State AH,AH,"[np.float64(0.21021802360494254), np.float64(0.32412273034951283)]",0
0,82527,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82528,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82529,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",0
0,82530,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82531,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82532,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82533,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82534,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82535,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82536,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82537,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82538,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82539,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82540,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82541,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82542,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82543,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82544,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82545,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82546,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82547,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82548,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82549,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",0
0,82550,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82551,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82552,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82553,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82554,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82555,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82556,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82557,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82558,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82559,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
