block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,13411,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13412,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13413,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13414,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13415,State DN,DN,"[np.float64(0.776450132986812), np.float64(0.52)]",1,"[np.float64(-0.9953569086687621), np.float64(0.52)]"
0,13416,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13417,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",0,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13418,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13419,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13420,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13421,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13422,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13423,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13424,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13425,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13426,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13427,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13428,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13429,State HN,HN,"[np.float64(-0.9829477454792646), np.float64(0.52)]",1,"[np.float64(-0.9858257443289463), np.float64(0.52)]"
0,13430,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13431,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13432,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13433,State BH,BH,"[np.float64(0.004549874137775876), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9858257443289463)]"
0,13434,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13435,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13436,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13437,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13438,State AG,AG,"[np.float64(0.9987468192962837), np.float64(-0.6513437102935219)]",0,"[np.float64(0.1128112121733511), np.float64(-0.01417425567105379)]"
0,13439,State CN,CN,"[np.float64(0.7441948449329465), np.float64(0.52)]",1,"[np.float64(0.004643091331237796), np.float64(0.52)]"
