block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,23394,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23395,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23396,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23397,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23398,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23399,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23400,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",1,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23401,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23402,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23403,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23404,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23405,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",1,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23406,State AF,AF,"[np.float64(0.09999099999960159), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7084858382091577)]"
0,23407,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23408,State AF,AF,"[np.float64(0.09999099999960159), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7084858382091577)]"
0,23409,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23410,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23411,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23412,State EF,EF,"[np.float64(-0.00037440000637463085), np.float64(-0.9998463345662119)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7084858382091577)]"
0,23413,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23414,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23415,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23416,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23417,State EH,EH,"[np.float64(-0.00037440000637463085), np.float64(-0.9974424677960195)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7312125055996104)]"
0,23418,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23419,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23420,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23421,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23422,State AH,AH,"[np.float64(0.09999099999960159), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7312125055996104)]"
0,23423,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
