block_number,trial_number,state_id,stim_id,q_values,action
0,33329,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33330,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33331,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33332,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33333,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33334,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33335,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33336,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33337,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33338,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33339,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33340,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33341,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33342,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33343,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33344,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33345,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33346,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33347,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33348,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33349,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33350,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33351,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33352,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33353,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33354,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33355,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33356,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33357,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33358,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33359,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33360,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33361,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33362,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33363,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33364,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33365,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33366,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",0
0,33367,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33368,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33369,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33370,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33371,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33372,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33373,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33374,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",0
0,33375,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33376,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33377,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33378,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33379,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33380,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33381,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33382,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33383,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33384,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33385,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33386,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33387,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33388,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33389,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33390,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33391,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33392,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33393,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33394,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33395,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33396,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33397,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33398,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33399,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33400,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33401,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33402,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33403,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33404,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33405,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33406,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33407,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
