block_number,trial_number,state_id,stim_id,q_values,action
0,85167,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85168,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85169,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85170,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85171,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",0
0,85172,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85173,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85174,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85175,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85176,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85177,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85178,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85179,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85180,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85181,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",0
0,85182,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85183,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85184,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85185,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85186,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85187,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85188,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85189,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85190,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85191,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85192,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85193,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,85194,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85195,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,85196,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85197,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85198,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85199,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85200,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85201,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85202,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85203,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85204,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85205,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85206,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85207,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",0
0,85208,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85209,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",1
0,85210,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85211,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85212,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85213,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85214,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,85215,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85216,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",0
0,85217,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85218,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85219,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85220,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85221,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85222,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85223,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85224,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85225,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85226,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85227,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,85228,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85229,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85230,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85231,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85232,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85233,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85234,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85235,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85236,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,85237,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85238,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85239,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85240,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85241,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85242,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85243,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85244,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85245,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85246,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85247,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
