block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,39909,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39910,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39911,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39912,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39913,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39914,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39915,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39916,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39917,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39918,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39919,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",1,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39920,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39921,State CF,CF,"[np.float64(0.7415462533740503), np.float64(-0.720451538652535)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8487750357805013)]"
0,39922,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39923,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39924,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39925,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39926,State CF,CF,"[np.float64(0.7415462533740503), np.float64(-0.720451538652535)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8487750357805013)]"
0,39927,State DG,DG,"[np.float64(0.25952490651119947), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.6148932916719771), np.float64(0.14888246260027124)]"
0,39928,State CD,CD,"[np.float64(0.7415462533740503), np.float64(0.25952490651119947)]",0,"[np.float64(0.3851067083280228), np.float64(-0.6148932916719771)]"
0,39929,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39930,State AD,AD,"[np.float64(0.5164937283761977), np.float64(0.25952490651119947)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.6148932916719771)]"
0,39931,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39932,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39933,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",1,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39934,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39935,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",1,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
