block_number,trial_number,state_id,stim_id,q_values,action
0,32946,State CF,CF,"[np.float64(0.4983075856745589), np.float64(-0.3983287380915172)]",0
0,32947,State GN,GN,"[np.float64(-0.21882629523092434), np.float64(0.62)]",1
0,32948,State CF,CF,"[np.float64(0.4983075856745589), np.float64(-0.3983287380915172)]",0
0,32949,State CD,CD,"[np.float64(0.4983075856745589), np.float64(-0.49110918965619216)]",0
0,32950,State DG,DG,"[np.float64(-0.49110918965619216), np.float64(-0.21882629523092434)]",1
0,32951,State CB,CB,"[np.float64(0.4983075856745589), np.float64(0.03257813616230326)]",0
0,32952,State DH,DH,"[np.float64(-0.49110918965619216), np.float64(-0.3945953174411393)]",0
0,32953,State CN,CN,"[np.float64(0.4983075856745589), np.float64(0.62)]",1
0,32954,State DF,DF,"[np.float64(-0.49110918965619216), np.float64(-0.3983287380915172)]",0
0,32955,State CH,CH,"[np.float64(0.4983075856745589), np.float64(-0.3945953174411393)]",0
0,32956,State FN,FN,"[np.float64(-0.3983287380915172), np.float64(0.62)]",1
0,32957,State BE,BE,"[np.float64(0.03257813616230326), np.float64(0.5738030193253896)]",1
0,32958,State CE,CE,"[np.float64(0.4983075856745589), np.float64(0.5738030193253896)]",1
0,32959,State AG,AG,"[np.float64(0.5700436242820085), np.float64(-0.21882629523092434)]",0
0,32960,State BH,BH,"[np.float64(0.03257813616230326), np.float64(-0.3945953174411393)]",0
0,32961,State AF,AF,"[np.float64(0.5700436242820085), np.float64(-0.3983287380915172)]",0
0,32962,State FN,FN,"[np.float64(-0.3983287380915172), np.float64(0.62)]",1
0,32963,State CF,CF,"[np.float64(0.4983075856745589), np.float64(-0.3983287380915172)]",0
0,32964,State AE,AE,"[np.float64(0.5700436242820085), np.float64(0.5738030193253896)]",0
0,32965,State DF,DF,"[np.float64(-0.49110918965619216), np.float64(-0.3983287380915172)]",1
0,32966,State AF,AF,"[np.float64(0.5700436242820085), np.float64(-0.3983287380915172)]",0
0,32967,State EF,EF,"[np.float64(0.5738030193253896), np.float64(-0.3983287380915172)]",0
0,32968,State BF,BF,"[np.float64(0.03257813616230326), np.float64(-0.3983287380915172)]",0
0,32969,State EN,EN,"[np.float64(0.5738030193253896), np.float64(0.62)]",1
0,32970,State CN,CN,"[np.float64(0.4983075856745589), np.float64(0.62)]",1
0,32971,State AF,AF,"[np.float64(0.5700436242820085), np.float64(-0.3983287380915172)]",0
0,32972,State CH,CH,"[np.float64(0.4983075856745589), np.float64(-0.3945953174411393)]",0
0,32973,State EH,EH,"[np.float64(0.5738030193253896), np.float64(-0.3945953174411393)]",0
0,32974,State DF,DF,"[np.float64(-0.49110918965619216), np.float64(-0.3983287380915172)]",1
0,32975,State AE,AE,"[np.float64(0.5700436242820085), np.float64(0.5738030193253896)]",0
0,32976,State AG,AG,"[np.float64(0.5700436242820085), np.float64(-0.21882629523092434)]",0
0,32977,State EN,EN,"[np.float64(0.5738030193253896), np.float64(0.62)]",0
0,32978,State GF,GF,"[np.float64(-0.21882629523092434), np.float64(-0.3983287380915172)]",0
0,32979,State GN,GN,"[np.float64(-0.21882629523092434), np.float64(0.62)]",1
0,32980,State GF,GF,"[np.float64(-0.21882629523092434), np.float64(-0.3983287380915172)]",0
0,32981,State EN,EN,"[np.float64(0.5738030193253896), np.float64(0.62)]",1
0,32982,State BG,BG,"[np.float64(0.03257813616230326), np.float64(-0.21882629523092434)]",0
0,32983,State DF,DF,"[np.float64(-0.49110918965619216), np.float64(-0.3983287380915172)]",1
0,32984,State AE,AE,"[np.float64(0.5700436242820085), np.float64(0.5738030193253896)]",1
0,32985,State DE,DE,"[np.float64(-0.49110918965619216), np.float64(0.5738030193253896)]",1
0,32986,State EH,EH,"[np.float64(0.5738030193253896), np.float64(-0.3945953174411393)]",0
0,32987,State BG,BG,"[np.float64(0.03257813616230326), np.float64(-0.21882629523092434)]",0
0,32988,State HN,HN,"[np.float64(-0.3945953174411393), np.float64(0.62)]",1
0,32989,State GF,GF,"[np.float64(-0.21882629523092434), np.float64(-0.3983287380915172)]",1
0,32990,State CD,CD,"[np.float64(0.4983075856745589), np.float64(-0.49110918965619216)]",0
0,32991,State AH,AH,"[np.float64(0.5700436242820085), np.float64(-0.3945953174411393)]",0
0,32992,State HN,HN,"[np.float64(-0.3945953174411393), np.float64(0.62)]",1
0,32993,State AD,AD,"[np.float64(0.5700436242820085), np.float64(-0.49110918965619216)]",0
0,32994,State BG,BG,"[np.float64(0.03257813616230326), np.float64(-0.21882629523092434)]",1
0,32995,State GN,GN,"[np.float64(-0.21882629523092434), np.float64(0.62)]",1
0,32996,State AE,AE,"[np.float64(0.5700436242820085), np.float64(0.5738030193253896)]",0
0,32997,State DE,DE,"[np.float64(-0.49110918965619216), np.float64(0.5738030193253896)]",1
0,32998,State BF,BF,"[np.float64(0.03257813616230326), np.float64(-0.3983287380915172)]",0
0,32999,State EF,EF,"[np.float64(0.5738030193253896), np.float64(-0.3983287380915172)]",0
0,33000,State AF,AF,"[np.float64(0.5700436242820085), np.float64(-0.3983287380915172)]",0
0,33001,State BH,BH,"[np.float64(0.03257813616230326), np.float64(-0.3945953174411393)]",0
0,33002,State BN,BN,"[np.float64(0.03257813616230326), np.float64(0.62)]",1
0,33003,State CG,CG,"[np.float64(0.4983075856745589), np.float64(-0.21882629523092434)]",0
0,33004,State CG,CG,"[np.float64(0.4983075856745589), np.float64(-0.21882629523092434)]",0
0,33005,State GN,GN,"[np.float64(-0.21882629523092434), np.float64(0.62)]",1
0,33006,State EN,EN,"[np.float64(0.5738030193253896), np.float64(0.62)]",0
0,33007,State EF,EF,"[np.float64(0.5738030193253896), np.float64(-0.3983287380915172)]",0
0,33008,State GH,GH,"[np.float64(-0.21882629523092434), np.float64(-0.3945953174411393)]",0
0,33009,State EH,EH,"[np.float64(0.5738030193253896), np.float64(-0.3945953174411393)]",0
0,33010,State CE,CE,"[np.float64(0.4983075856745589), np.float64(0.5738030193253896)]",0
0,33011,State EF,EF,"[np.float64(0.5738030193253896), np.float64(-0.3983287380915172)]",0
0,33012,State BG,BG,"[np.float64(0.03257813616230326), np.float64(-0.21882629523092434)]",0
0,33013,State AG,AG,"[np.float64(0.5700436242820085), np.float64(-0.21882629523092434)]",0
0,33014,State AD,AD,"[np.float64(0.5700436242820085), np.float64(-0.49110918965619216)]",0
0,33015,State AB,AB,"[np.float64(0.5700436242820085), np.float64(0.03257813616230326)]",0
0,33016,State AE,AE,"[np.float64(0.5700436242820085), np.float64(0.5738030193253896)]",1
0,33017,State CG,CG,"[np.float64(0.4983075856745589), np.float64(-0.21882629523092434)]",0
0,33018,State DG,DG,"[np.float64(-0.49110918965619216), np.float64(-0.21882629523092434)]",1
0,33019,State CB,CB,"[np.float64(0.4983075856745589), np.float64(0.03257813616230326)]",0
0,33020,State BN,BN,"[np.float64(0.03257813616230326), np.float64(0.62)]",1
0,33021,State CN,CN,"[np.float64(0.4983075856745589), np.float64(0.62)]",1
0,33022,State DE,DE,"[np.float64(-0.49110918965619216), np.float64(0.5738030193253896)]",1
0,33023,State AB,AB,"[np.float64(0.5700436242820085), np.float64(0.03257813616230326)]",0
