block_number,trial_number,state_id,stim_id,q_values,action
0,50224,State GF,GF,"[np.float64(-0.002491337076842201), np.float64(-0.0590434370684501)]",1
0,50225,State DG,DG,"[np.float64(0.0008641561190859857), np.float64(-0.002491337076842201)]",1
0,50226,State DN,DN,"[np.float64(0.0008641561190859857), np.float64(-0.28)]",0
0,50227,State EH,EH,"[np.float64(-0.11762344502995103), np.float64(-0.7635083013078556)]",0
0,50228,State CH,CH,"[np.float64(0.881307832918075), np.float64(-0.7635083013078556)]",0
0,50229,State CF,CF,"[np.float64(0.881307832918075), np.float64(-0.0590434370684501)]",0
0,50230,State CB,CB,"[np.float64(0.881307832918075), np.float64(0.28577636573728904)]",0
0,50231,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",0
0,50232,State HN,HN,"[np.float64(-0.7635083013078556), np.float64(-0.28)]",1
0,50233,State AF,AF,"[np.float64(0.3330695982138888), np.float64(-0.0590434370684501)]",0
0,50234,State DH,DH,"[np.float64(0.0008641561190859857), np.float64(-0.7635083013078556)]",0
0,50235,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50236,State CH,CH,"[np.float64(0.881307832918075), np.float64(-0.7635083013078556)]",0
0,50237,State AG,AG,"[np.float64(0.3330695982138888), np.float64(-0.002491337076842201)]",1
0,50238,State CD,CD,"[np.float64(0.881307832918075), np.float64(0.0008641561190859857)]",0
0,50239,State BE,BE,"[np.float64(0.28577636573728904), np.float64(-0.11762344502995103)]",0
0,50240,State CD,CD,"[np.float64(0.881307832918075), np.float64(0.0008641561190859857)]",0
0,50241,State AD,AD,"[np.float64(0.3330695982138888), np.float64(0.0008641561190859857)]",1
0,50242,State EH,EH,"[np.float64(-0.11762344502995103), np.float64(-0.7635083013078556)]",0
0,50243,State AG,AG,"[np.float64(0.3330695982138888), np.float64(-0.002491337076842201)]",0
0,50244,State GN,GN,"[np.float64(-0.002491337076842201), np.float64(-0.28)]",0
0,50245,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",0
0,50246,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50247,State BN,BN,"[np.float64(0.28577636573728904), np.float64(-0.28)]",0
0,50248,State DN,DN,"[np.float64(0.0008641561190859857), np.float64(-0.28)]",0
0,50249,State DF,DF,"[np.float64(0.0008641561190859857), np.float64(-0.0590434370684501)]",1
0,50250,State CG,CG,"[np.float64(0.881307832918075), np.float64(-0.002491337076842201)]",0
0,50251,State DE,DE,"[np.float64(0.0008641561190859857), np.float64(-0.11762344502995103)]",0
0,50252,State DG,DG,"[np.float64(0.0008641561190859857), np.float64(-0.002491337076842201)]",0
0,50253,State AD,AD,"[np.float64(0.3330695982138888), np.float64(0.0008641561190859857)]",0
0,50254,State BE,BE,"[np.float64(0.28577636573728904), np.float64(-0.11762344502995103)]",0
0,50255,State AB,AB,"[np.float64(0.3330695982138888), np.float64(0.28577636573728904)]",0
0,50256,State AD,AD,"[np.float64(0.3330695982138888), np.float64(0.0008641561190859857)]",0
0,50257,State GF,GF,"[np.float64(-0.002491337076842201), np.float64(-0.0590434370684501)]",0
0,50258,State CN,CN,"[np.float64(0.881307832918075), np.float64(-0.28)]",0
0,50259,State EF,EF,"[np.float64(-0.11762344502995103), np.float64(-0.0590434370684501)]",1
0,50260,State GF,GF,"[np.float64(-0.002491337076842201), np.float64(-0.0590434370684501)]",0
0,50261,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50262,State AH,AH,"[np.float64(0.3330695982138888), np.float64(-0.7635083013078556)]",0
0,50263,State AB,AB,"[np.float64(0.3330695982138888), np.float64(0.28577636573728904)]",1
0,50264,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",1
0,50265,State CE,CE,"[np.float64(0.881307832918075), np.float64(-0.11762344502995103)]",0
0,50266,State AN,AN,"[np.float64(0.3330695982138888), np.float64(-0.28)]",0
0,50267,State GN,GN,"[np.float64(-0.002491337076842201), np.float64(-0.28)]",0
0,50268,State BH,BH,"[np.float64(0.28577636573728904), np.float64(-0.7635083013078556)]",0
0,50269,State EH,EH,"[np.float64(-0.11762344502995103), np.float64(-0.7635083013078556)]",0
0,50270,State EN,EN,"[np.float64(-0.11762344502995103), np.float64(-0.28)]",0
0,50271,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",0
0,50272,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",1
0,50273,State DG,DG,"[np.float64(0.0008641561190859857), np.float64(-0.002491337076842201)]",0
0,50274,State AG,AG,"[np.float64(0.3330695982138888), np.float64(-0.002491337076842201)]",0
0,50275,State BG,BG,"[np.float64(0.28577636573728904), np.float64(-0.002491337076842201)]",0
0,50276,State GH,GH,"[np.float64(-0.002491337076842201), np.float64(-0.7635083013078556)]",0
0,50277,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50278,State EH,EH,"[np.float64(-0.11762344502995103), np.float64(-0.7635083013078556)]",0
0,50279,State FN,FN,"[np.float64(-0.0590434370684501), np.float64(-0.28)]",0
0,50280,State CE,CE,"[np.float64(0.881307832918075), np.float64(-0.11762344502995103)]",0
0,50281,State CN,CN,"[np.float64(0.881307832918075), np.float64(-0.28)]",0
0,50282,State EN,EN,"[np.float64(-0.11762344502995103), np.float64(-0.28)]",0
0,50283,State CE,CE,"[np.float64(0.881307832918075), np.float64(-0.11762344502995103)]",0
0,50284,State EN,EN,"[np.float64(-0.11762344502995103), np.float64(-0.28)]",1
0,50285,State AD,AD,"[np.float64(0.3330695982138888), np.float64(0.0008641561190859857)]",0
0,50286,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50287,State DE,DE,"[np.float64(0.0008641561190859857), np.float64(-0.11762344502995103)]",0
0,50288,State HN,HN,"[np.float64(-0.7635083013078556), np.float64(-0.28)]",1
0,50289,State DH,DH,"[np.float64(0.0008641561190859857), np.float64(-0.7635083013078556)]",0
0,50290,State AB,AB,"[np.float64(0.3330695982138888), np.float64(0.28577636573728904)]",1
0,50291,State GH,GH,"[np.float64(-0.002491337076842201), np.float64(-0.7635083013078556)]",0
0,50292,State BN,BN,"[np.float64(0.28577636573728904), np.float64(-0.28)]",0
0,50293,State AH,AH,"[np.float64(0.3330695982138888), np.float64(-0.7635083013078556)]",0
0,50294,State BH,BH,"[np.float64(0.28577636573728904), np.float64(-0.7635083013078556)]",0
0,50295,State CB,CB,"[np.float64(0.881307832918075), np.float64(0.28577636573728904)]",0
0,50296,State CE,CE,"[np.float64(0.881307832918075), np.float64(-0.11762344502995103)]",0
0,50297,State AE,AE,"[np.float64(0.3330695982138888), np.float64(-0.11762344502995103)]",0
0,50298,State DN,DN,"[np.float64(0.0008641561190859857), np.float64(-0.28)]",0
0,50299,State GF,GF,"[np.float64(-0.002491337076842201), np.float64(-0.0590434370684501)]",1
0,50300,State DF,DF,"[np.float64(0.0008641561190859857), np.float64(-0.0590434370684501)]",0
0,50301,State CG,CG,"[np.float64(0.881307832918075), np.float64(-0.002491337076842201)]",0
0,50302,State DH,DH,"[np.float64(0.0008641561190859857), np.float64(-0.7635083013078556)]",0
0,50303,State CG,CG,"[np.float64(0.881307832918075), np.float64(-0.002491337076842201)]",0
