block_number,trial_number,state_id,stim_id,q_values,action
0,55213,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55214,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55215,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55216,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55217,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55218,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55219,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55220,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55221,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55222,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55223,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",0
0,55224,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55225,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55226,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55227,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55228,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55229,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55230,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",0
0,55231,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55232,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55233,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55234,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55235,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55236,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55237,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55238,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55239,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55240,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55241,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55242,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55243,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55244,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55245,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55246,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55247,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55248,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55249,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55250,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55251,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",0
0,55252,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",0
0,55253,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55254,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55255,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55256,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55257,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55258,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55259,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55260,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55261,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55262,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55263,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55264,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55265,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,55266,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55267,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55268,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55269,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55270,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55271,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55272,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55273,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55274,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55275,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55276,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55277,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55278,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55279,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55280,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55281,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55282,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55283,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55284,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55285,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",1
0,55286,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55287,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55288,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55289,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,55290,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55291,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",1
0,55292,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,55293,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55294,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55295,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
