block_number,trial_number,state_id,stim_id,q_values,action
0,57137,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57138,State BN,BN,"[np.float64(-0.30140035192856646), np.float64(0.55)]",1
0,57139,State DH,DH,"[np.float64(-0.3419178190297965), np.float64(0.27851684417395633)]",1
0,57140,State BE,BE,"[np.float64(-0.30140035192856646), np.float64(0.5244408859674983)]",1
0,57141,State AN,AN,"[np.float64(0.4372181333990507), np.float64(0.55)]",0
0,57142,State DE,DE,"[np.float64(-0.3419178190297965), np.float64(0.5244408859674983)]",1
0,57143,State DH,DH,"[np.float64(-0.3419178190297965), np.float64(0.27851684417395633)]",1
0,57144,State FN,FN,"[np.float64(-0.40404025929697074), np.float64(0.55)]",1
0,57145,State CG,CG,"[np.float64(0.032652826638244925), np.float64(-0.10791225527980955)]",0
0,57146,State AE,AE,"[np.float64(0.4372181333990507), np.float64(0.5244408859674983)]",1
0,57147,State BN,BN,"[np.float64(-0.30140035192856646), np.float64(0.55)]",1
0,57148,State DH,DH,"[np.float64(-0.3419178190297965), np.float64(0.27851684417395633)]",1
0,57149,State EN,EN,"[np.float64(0.5244408859674983), np.float64(0.55)]",1
0,57150,State CH,CH,"[np.float64(0.032652826638244925), np.float64(0.27851684417395633)]",1
0,57151,State BF,BF,"[np.float64(-0.30140035192856646), np.float64(-0.40404025929697074)]",0
0,57152,State BE,BE,"[np.float64(-0.30140035192856646), np.float64(0.5244408859674983)]",1
0,57153,State CB,CB,"[np.float64(0.032652826638244925), np.float64(-0.30140035192856646)]",0
0,57154,State FN,FN,"[np.float64(-0.40404025929697074), np.float64(0.55)]",1
0,57155,State DN,DN,"[np.float64(-0.3419178190297965), np.float64(0.55)]",1
0,57156,State AN,AN,"[np.float64(0.4372181333990507), np.float64(0.55)]",1
0,57157,State HN,HN,"[np.float64(0.27851684417395633), np.float64(0.55)]",0
0,57158,State CD,CD,"[np.float64(0.032652826638244925), np.float64(-0.3419178190297965)]",0
0,57159,State DN,DN,"[np.float64(-0.3419178190297965), np.float64(0.55)]",1
0,57160,State AF,AF,"[np.float64(0.4372181333990507), np.float64(-0.40404025929697074)]",0
0,57161,State GH,GH,"[np.float64(-0.10791225527980955), np.float64(0.27851684417395633)]",1
0,57162,State CB,CB,"[np.float64(0.032652826638244925), np.float64(-0.30140035192856646)]",1
0,57163,State BG,BG,"[np.float64(-0.30140035192856646), np.float64(-0.10791225527980955)]",1
0,57164,State DE,DE,"[np.float64(-0.3419178190297965), np.float64(0.5244408859674983)]",1
0,57165,State CG,CG,"[np.float64(0.032652826638244925), np.float64(-0.10791225527980955)]",0
0,57166,State FN,FN,"[np.float64(-0.40404025929697074), np.float64(0.55)]",1
0,57167,State CE,CE,"[np.float64(0.032652826638244925), np.float64(0.5244408859674983)]",1
0,57168,State AE,AE,"[np.float64(0.4372181333990507), np.float64(0.5244408859674983)]",1
0,57169,State CB,CB,"[np.float64(0.032652826638244925), np.float64(-0.30140035192856646)]",0
0,57170,State CD,CD,"[np.float64(0.032652826638244925), np.float64(-0.3419178190297965)]",0
0,57171,State BG,BG,"[np.float64(-0.30140035192856646), np.float64(-0.10791225527980955)]",0
0,57172,State CE,CE,"[np.float64(0.032652826638244925), np.float64(0.5244408859674983)]",1
0,57173,State AH,AH,"[np.float64(0.4372181333990507), np.float64(0.27851684417395633)]",1
0,57174,State BH,BH,"[np.float64(-0.30140035192856646), np.float64(0.27851684417395633)]",1
0,57175,State AN,AN,"[np.float64(0.4372181333990507), np.float64(0.55)]",1
0,57176,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57177,State DN,DN,"[np.float64(-0.3419178190297965), np.float64(0.55)]",1
0,57178,State CG,CG,"[np.float64(0.032652826638244925), np.float64(-0.10791225527980955)]",1
0,57179,State GH,GH,"[np.float64(-0.10791225527980955), np.float64(0.27851684417395633)]",1
0,57180,State BG,BG,"[np.float64(-0.30140035192856646), np.float64(-0.10791225527980955)]",1
0,57181,State DG,DG,"[np.float64(-0.3419178190297965), np.float64(-0.10791225527980955)]",1
0,57182,State CN,CN,"[np.float64(0.032652826638244925), np.float64(0.55)]",1
0,57183,State EN,EN,"[np.float64(0.5244408859674983), np.float64(0.55)]",0
0,57184,State AG,AG,"[np.float64(0.4372181333990507), np.float64(-0.10791225527980955)]",0
0,57185,State GF,GF,"[np.float64(-0.10791225527980955), np.float64(-0.40404025929697074)]",0
0,57186,State AE,AE,"[np.float64(0.4372181333990507), np.float64(0.5244408859674983)]",1
0,57187,State AG,AG,"[np.float64(0.4372181333990507), np.float64(-0.10791225527980955)]",0
0,57188,State AB,AB,"[np.float64(0.4372181333990507), np.float64(-0.30140035192856646)]",0
0,57189,State HN,HN,"[np.float64(0.27851684417395633), np.float64(0.55)]",0
0,57190,State AH,AH,"[np.float64(0.4372181333990507), np.float64(0.27851684417395633)]",0
0,57191,State BE,BE,"[np.float64(-0.30140035192856646), np.float64(0.5244408859674983)]",1
0,57192,State AB,AB,"[np.float64(0.4372181333990507), np.float64(-0.30140035192856646)]",0
0,57193,State BN,BN,"[np.float64(-0.30140035192856646), np.float64(0.55)]",1
0,57194,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57195,State CF,CF,"[np.float64(0.032652826638244925), np.float64(-0.40404025929697074)]",0
0,57196,State CB,CB,"[np.float64(0.032652826638244925), np.float64(-0.30140035192856646)]",0
0,57197,State BN,BN,"[np.float64(-0.30140035192856646), np.float64(0.55)]",1
0,57198,State CH,CH,"[np.float64(0.032652826638244925), np.float64(0.27851684417395633)]",1
0,57199,State BE,BE,"[np.float64(-0.30140035192856646), np.float64(0.5244408859674983)]",1
0,57200,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57201,State EH,EH,"[np.float64(0.5244408859674983), np.float64(0.27851684417395633)]",0
0,57202,State GH,GH,"[np.float64(-0.10791225527980955), np.float64(0.27851684417395633)]",1
0,57203,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57204,State EF,EF,"[np.float64(0.5244408859674983), np.float64(-0.40404025929697074)]",0
0,57205,State GN,GN,"[np.float64(-0.10791225527980955), np.float64(0.55)]",1
0,57206,State CF,CF,"[np.float64(0.032652826638244925), np.float64(-0.40404025929697074)]",0
0,57207,State AE,AE,"[np.float64(0.4372181333990507), np.float64(0.5244408859674983)]",0
0,57208,State GH,GH,"[np.float64(-0.10791225527980955), np.float64(0.27851684417395633)]",1
0,57209,State CD,CD,"[np.float64(0.032652826638244925), np.float64(-0.3419178190297965)]",1
0,57210,State CG,CG,"[np.float64(0.032652826638244925), np.float64(-0.10791225527980955)]",0
0,57211,State DN,DN,"[np.float64(-0.3419178190297965), np.float64(0.55)]",1
0,57212,State BF,BF,"[np.float64(-0.30140035192856646), np.float64(-0.40404025929697074)]",1
0,57213,State EN,EN,"[np.float64(0.5244408859674983), np.float64(0.55)]",1
0,57214,State BF,BF,"[np.float64(-0.30140035192856646), np.float64(-0.40404025929697074)]",1
0,57215,State DF,DF,"[np.float64(-0.3419178190297965), np.float64(-0.40404025929697074)]",0
