block_number,trial_number,state_id,stim_id,q_values,action
0,6448,State EN,EN,"[np.float64(-0.13930490413196528), np.float64(-0.18)]",0
0,6449,State HN,HN,"[np.float64(0.013618290445722658), np.float64(-0.18)]",0
0,6450,State GF,GF,"[np.float64(0.46074363192021983), np.float64(-0.5295575118283576)]",0
0,6451,State CN,CN,"[np.float64(0.2929000318677509), np.float64(-0.18)]",0
0,6452,State CG,CG,"[np.float64(0.2929000318677509), np.float64(0.46074363192021983)]",1
0,6453,State DG,DG,"[np.float64(-0.35896201681108214), np.float64(0.46074363192021983)]",1
0,6454,State CE,CE,"[np.float64(0.2929000318677509), np.float64(-0.13930490413196528)]",0
0,6455,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6456,State BH,BH,"[np.float64(-0.15084922903677467), np.float64(0.013618290445722658)]",1
0,6457,State CD,CD,"[np.float64(0.2929000318677509), np.float64(-0.35896201681108214)]",0
0,6458,State BG,BG,"[np.float64(-0.15084922903677467), np.float64(0.46074363192021983)]",1
0,6459,State AH,AH,"[np.float64(0.2427859618178547), np.float64(0.013618290445722658)]",1
0,6460,State AE,AE,"[np.float64(0.2427859618178547), np.float64(-0.13930490413196528)]",0
0,6461,State AG,AG,"[np.float64(0.2427859618178547), np.float64(0.46074363192021983)]",0
0,6462,State BN,BN,"[np.float64(-0.15084922903677467), np.float64(-0.18)]",1
0,6463,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6464,State CF,CF,"[np.float64(0.2929000318677509), np.float64(-0.5295575118283576)]",0
0,6465,State BE,BE,"[np.float64(-0.15084922903677467), np.float64(-0.13930490413196528)]",0
0,6466,State DN,DN,"[np.float64(-0.35896201681108214), np.float64(-0.18)]",1
0,6467,State AE,AE,"[np.float64(0.2427859618178547), np.float64(-0.13930490413196528)]",0
0,6468,State EF,EF,"[np.float64(-0.13930490413196528), np.float64(-0.5295575118283576)]",0
0,6469,State CN,CN,"[np.float64(0.2929000318677509), np.float64(-0.18)]",0
0,6470,State AB,AB,"[np.float64(0.2427859618178547), np.float64(-0.15084922903677467)]",0
0,6471,State CG,CG,"[np.float64(0.2929000318677509), np.float64(0.46074363192021983)]",0
0,6472,State BF,BF,"[np.float64(-0.15084922903677467), np.float64(-0.5295575118283576)]",0
0,6473,State EH,EH,"[np.float64(-0.13930490413196528), np.float64(0.013618290445722658)]",0
0,6474,State GF,GF,"[np.float64(0.46074363192021983), np.float64(-0.5295575118283576)]",0
0,6475,State CE,CE,"[np.float64(0.2929000318677509), np.float64(-0.13930490413196528)]",0
0,6476,State AB,AB,"[np.float64(0.2427859618178547), np.float64(-0.15084922903677467)]",0
0,6477,State BG,BG,"[np.float64(-0.15084922903677467), np.float64(0.46074363192021983)]",1
0,6478,State DH,DH,"[np.float64(-0.35896201681108214), np.float64(0.013618290445722658)]",1
0,6479,State CN,CN,"[np.float64(0.2929000318677509), np.float64(-0.18)]",1
0,6480,State DN,DN,"[np.float64(-0.35896201681108214), np.float64(-0.18)]",1
0,6481,State CN,CN,"[np.float64(0.2929000318677509), np.float64(-0.18)]",0
0,6482,State GH,GH,"[np.float64(0.46074363192021983), np.float64(0.013618290445722658)]",0
0,6483,State BN,BN,"[np.float64(-0.15084922903677467), np.float64(-0.18)]",1
0,6484,State EF,EF,"[np.float64(-0.13930490413196528), np.float64(-0.5295575118283576)]",0
0,6485,State CD,CD,"[np.float64(0.2929000318677509), np.float64(-0.35896201681108214)]",0
0,6486,State GN,GN,"[np.float64(0.46074363192021983), np.float64(-0.18)]",0
0,6487,State BG,BG,"[np.float64(-0.15084922903677467), np.float64(0.46074363192021983)]",1
0,6488,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6489,State AD,AD,"[np.float64(0.2427859618178547), np.float64(-0.35896201681108214)]",1
0,6490,State AG,AG,"[np.float64(0.2427859618178547), np.float64(0.46074363192021983)]",1
0,6491,State BF,BF,"[np.float64(-0.15084922903677467), np.float64(-0.5295575118283576)]",0
0,6492,State CF,CF,"[np.float64(0.2929000318677509), np.float64(-0.5295575118283576)]",0
0,6493,State EN,EN,"[np.float64(-0.13930490413196528), np.float64(-0.18)]",1
0,6494,State CB,CB,"[np.float64(0.2929000318677509), np.float64(-0.15084922903677467)]",0
0,6495,State CE,CE,"[np.float64(0.2929000318677509), np.float64(-0.13930490413196528)]",0
0,6496,State DF,DF,"[np.float64(-0.35896201681108214), np.float64(-0.5295575118283576)]",0
0,6497,State AD,AD,"[np.float64(0.2427859618178547), np.float64(-0.35896201681108214)]",0
0,6498,State EN,EN,"[np.float64(-0.13930490413196528), np.float64(-0.18)]",1
0,6499,State DH,DH,"[np.float64(-0.35896201681108214), np.float64(0.013618290445722658)]",1
0,6500,State BF,BF,"[np.float64(-0.15084922903677467), np.float64(-0.5295575118283576)]",0
0,6501,State BE,BE,"[np.float64(-0.15084922903677467), np.float64(-0.13930490413196528)]",1
0,6502,State CF,CF,"[np.float64(0.2929000318677509), np.float64(-0.5295575118283576)]",0
0,6503,State CH,CH,"[np.float64(0.2929000318677509), np.float64(0.013618290445722658)]",0
0,6504,State DG,DG,"[np.float64(-0.35896201681108214), np.float64(0.46074363192021983)]",1
0,6505,State BH,BH,"[np.float64(-0.15084922903677467), np.float64(0.013618290445722658)]",0
0,6506,State CF,CF,"[np.float64(0.2929000318677509), np.float64(-0.5295575118283576)]",0
0,6507,State DN,DN,"[np.float64(-0.35896201681108214), np.float64(-0.18)]",0
0,6508,State DN,DN,"[np.float64(-0.35896201681108214), np.float64(-0.18)]",0
0,6509,State EH,EH,"[np.float64(-0.13930490413196528), np.float64(0.013618290445722658)]",1
0,6510,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6511,State CB,CB,"[np.float64(0.2929000318677509), np.float64(-0.15084922903677467)]",0
0,6512,State CD,CD,"[np.float64(0.2929000318677509), np.float64(-0.35896201681108214)]",0
0,6513,State AN,AN,"[np.float64(0.2427859618178547), np.float64(-0.18)]",0
0,6514,State CF,CF,"[np.float64(0.2929000318677509), np.float64(-0.5295575118283576)]",0
0,6515,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6516,State BF,BF,"[np.float64(-0.15084922903677467), np.float64(-0.5295575118283576)]",0
0,6517,State DG,DG,"[np.float64(-0.35896201681108214), np.float64(0.46074363192021983)]",1
0,6518,State EH,EH,"[np.float64(-0.13930490413196528), np.float64(0.013618290445722658)]",1
0,6519,State FN,FN,"[np.float64(-0.5295575118283576), np.float64(-0.18)]",1
0,6520,State AH,AH,"[np.float64(0.2427859618178547), np.float64(0.013618290445722658)]",1
0,6521,State AF,AF,"[np.float64(0.2427859618178547), np.float64(-0.5295575118283576)]",0
0,6522,State AE,AE,"[np.float64(0.2427859618178547), np.float64(-0.13930490413196528)]",0
0,6523,State BE,BE,"[np.float64(-0.15084922903677467), np.float64(-0.13930490413196528)]",0
0,6524,State CB,CB,"[np.float64(0.2929000318677509), np.float64(-0.15084922903677467)]",0
0,6525,State AH,AH,"[np.float64(0.2427859618178547), np.float64(0.013618290445722658)]",0
0,6526,State CG,CG,"[np.float64(0.2929000318677509), np.float64(0.46074363192021983)]",0
0,6527,State GF,GF,"[np.float64(0.46074363192021983), np.float64(-0.5295575118283576)]",0
