block_number,trial_number,state_id,stim_id,q_values,action
0,34101,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34102,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,34103,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,34104,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34105,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34106,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,34107,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34108,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34109,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,34110,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34111,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34112,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,34113,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,34114,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",0
0,34115,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,34116,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34117,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,34118,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,34119,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,34120,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34121,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34122,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34123,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34124,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34125,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34126,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34127,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",0
0,34128,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",0
0,34129,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34130,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34131,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34132,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,34133,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,34134,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34135,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",1
0,34136,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,34137,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",1
0,34138,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34139,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34140,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34141,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,34142,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34143,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,34144,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34145,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34146,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,34147,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34148,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34149,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,34150,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34151,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,34152,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34153,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34154,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34155,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,34156,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34157,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34158,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,34159,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34160,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34161,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34162,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,34163,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34164,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34165,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,34166,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34167,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,34168,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34169,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,34170,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",0
0,34171,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,34172,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,34173,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",1
0,34174,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34175,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
