block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,77918,State CG,CG,"[np.float64(0.046278552175922666), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.22328706495200085), np.float64(0.06130231685701055)]"
0,77919,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77920,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77921,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77922,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77923,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77924,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77925,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
0,77926,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77927,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77928,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77929,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77930,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77931,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77932,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77933,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77934,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77935,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77936,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77937,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77938,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77939,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",1,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77940,State DG,DG,"[np.float64(0.003140279652568842), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.7767129350479991), np.float64(0.06130231685701055)]"
0,77941,State BE,BE,"[np.float64(0.00018341449120165405), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.34371551981183673)]"
0,77942,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77943,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77944,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77945,State AB,AB,"[np.float64(0.9999999877111632), np.float64(0.00018341449120165405)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9904649906552612)]"
0,77946,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77947,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77948,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77949,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77950,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77951,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
